Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151111,04,4,皇龍大師,7,柏寶,120,7,47,徐,1113,21.0,17.0,12.0,145.0,168.0,2.9,1 1 1,1,28.14 24.66 24.94 23.8,(1.41.54),頭馬
20151111,04,1,凱倫之寶,5,莫雷拉,133,3,60,沈,1015,3.0,2.5,2.3,801.0,374.0,1.3,7 6 6,2,28.74 24.54 24.9 23.36,(1.41.54),短頭
20151111,04,3,魅力好漢,5,田泰安,126,2,53,文,1049,8.2,7.5,8.8,213.0,175.0,2.8,5 4 4,3,28.54 24.58 24.9 23.93,(1.41.95),2-1/2
20151111,04,6,金叻星,6,黎海榮,120,1,47,李,1107,4.0,4.0,4.7,402.0,290.0,1.7,4 3 3,4,28.54 24.5 24.98 24.02,(1.42.04),3-1/4
20151111,04,10,駟寶,3,何澤堯,115,12,44,東,1037,39.0,99.0,158.0,11.0,16.0,30.0,10 10 10,5,29.06 24.62 25.02 23.36,(1.42.06),3-1/4
20151111,04,7,過關勇將,8,潘頓,120,11,47,鄭,1097,22.0,12.0,15.0,121.0,151.0,3.3,9 9 8,6,28.98 24.58 24.86 23.69,(1.42.11),3-1/2
20151111,04,9,勁豐裕,4,楊明綸,116,8,45,蔡,1123,31.0,55.0,60.0,31.0,47.0,10.0,11 11 11,7,29.38 24.46 24.9 23.37,(1.42.11),3-1/2
20151111,04,8,千真萬確,4,蘇狄雄,117,9,46,姚,1016,20.0,27.0,34.0,54.0,71.0,7.0,12 12 12,8,29.54 24.46 24.94 23.39,(1.42.33),5
20151111,04,2,蓬萊仙子,9,郭能,132,10,59,高,1092,17.0,19.0,10.0,179.0,166.0,3.0,2 2 2,9,28.26 24.62 25.02 24.51,(1.42.41),5-1/2
20151111,04,11,安打,5,韋達,117,5,44,容,1103,5.3,7.1,7.4,253.0,261.0,1.9,8 7 7,10,28.82 24.58 24.9 24.26,(1.42.56),6-1/2
20151111,04,5,自成一格,7,湯智傑,119,6,48,葉,1080,27.0,37.0,53.0,34.0,43.0,11.0,6 8 9,11,28.7 24.78 25.1 24.37,(1.42.95),8-3/4
20151111,04,12,無敵猛將,6,鄭雨滇,114,4,41,告,1108,37.0,61.0,61.0,30.0,46.0,10.0,3 5 5,12,28.5 24.7 24.98 24.9,(1.43.08),9-3/4
