Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150401,08,8,福嘉皇,4,潘頓,124,8,71,高,1118,3.2,2.8,2.3,1345.0,616.0,1.2,11 10,1,24.22 22.6 22.92,(1.09.74),頭馬
20150401,08,7,精算率然,5,何澤堯,127,12,76,呂,1073,32.0,54.0,47.0,64.0,82.0,8.7,2 2,2,23.3 22.92 23.52,(1.09.74),鼻
20150401,08,2,環保戰士,6,韋達,133,2,80,告,1098,7.7,5.2,7.7,398.0,331.0,2.2,6 6,3,23.74 22.84 23.26,(1.09.84),1/2
20150401,08,11,當代沙皇,4,柏寶,120,3,65,賢,1099,26.0,46.0,26.0,117.0,151.0,4.8,8 8,4,24.02 22.68 23.28,(1.09.98),1-1/2
20150401,08,1,有醒,4,吳嘉晉,128,5,80,東,1060,6.4,5.2,5.9,522.0,403.0,1.8,3 4,5,23.5 22.92 23.61,(1.10.03),1-3/4
20150401,08,3,飛神,5,莫雷拉,131,9,78,蔡,1113,3.6,4.1,4.4,701.0,399.0,1.8,10 11,6,24.18 22.76 23.13,(1.10.07),2
20150401,08,6,君子協定,4,呂卓賢,124,7,76,葉,1089,17.0,19.0,13.0,229.0,260.0,2.8,1 1,7,23.3 22.84 23.94,(1.10.08),2-1/4
20150401,08,10,陀飛輪,4,黎海榮,120,6,69,姚,1075,15.0,18.0,20.0,150.0,157.0,4.6,9 9,8,24.02 22.8 23.34,(1.10.16),2-1/2
20150401,08,4,江山如畫,8,連達文,131,1,78,容,1091,15.0,31.0,46.0,65.0,71.0,10.0,5 5,9,23.62 22.92 23.85,(1.10.39),4
20150401,08,5,振興中華,7,鄭雨滇,130,10,77,徐,1228,33.0,46.0,58.0,52.0,67.0,10.0,7 7,10,23.78 22.88 23.94,(1.10.6),5-1/2
20150401,08,12,搵銀天皇,3,蘇狄雄,115,4,64,賀,1036,90.0,99.0,300.0,10.0,22.0,31.0,12 12,11,24.3 22.96 23.41,(1.10.67),5-3/4
20150401,08,9,金珀龍華,4,郭能,124,11,71,吳,1053,21.0,40.0,41.0,73.0,79.0,9.1,4 3,12,23.54 22.88 25.9,(1.12.32),16
