Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20080615,04,4,中國陸家,4,韋達,128,5,55,蘇,1063,3.1,2.5,2.5,532.0,470.0,1.2-1.4,4 3 3,1,25.4 24.4 24.5 23,(1.37.3),頭馬
20080615,04,2,魯班精神,4,巫斯義,131,2,58,徐,1148,10.0,10.0,10.0,132.0,123.0,2-3.7,6 6 5,2,25.7 24.4 24.4 22.8,(1.37.3),頸
20080615,04,10,競秀精神,3,普萊西,118,6,45,苗,1125,25.0,29.0,35.0,37.0,36.0,5.3-10,2 2 2,3,25.2 24.4 24.5 23.5,(1.37.6),2
20080615,04,8,財富之星,4,楊啟棠,116,7,48,呂,1101,8.3,8.3,6.9,191.0,149.0,1.8-3.1,3 4 4,4,25.4 24.5 24.5 23.3,(1.37.7),2-1/4
20080615,04,11,馬霸龍,3,薛順強,115,8,44,華,1026,55.0,99.0,99.0,7.0,9.0,19-41,1 1 1,5,25 24.5 24.6 23.6,(1.37.7),2-3/4
20080615,04,3,勁者,5,白德民,130,9,57,摩,1238,8.4,7.9,11.0,119.0,76.0,2.9-5.5,13 12 10,6,26.3 24.4 24.1 23.1,(1.37.9),4
20080615,04,13,年年如意,4,湯智傑,109,1,41,伍,996,10.0,8.6,9.0,147.0,129.0,2-3.5,10 9 8,7,26 24.5 24.3 23.3,(1.38.1),4-3/4
20080615,04,5,錢會來,4,徐君禮,122,14,54,葉,1083,17.0,12.0,11.0,119.0,94.0,2.5-4.6,7 7 9,8,25.7 24.5 24.6 23.3,(1.38.1),5-1/4
20080615,04,12,超理想,8,高雅志,115,3,42,薛,1087,31.0,47.0,61.0,21.0,26.0,7-14,8 8 7,9,25.9 24.5 24.3 23.5,(1.38.2),5-1/2
20080615,04,14,不得了,7,鄭雨滇,114,11,41,鄭,1089,9.5,10.0,7.5,176.0,133.0,1.9-3.4,11 11 12,10,26 24.6 24.4 23.4,(1.38.4),7
20080615,04,1,多利到,6,黎海榮,131,12,60,何,1160,46.0,54.0,73.0,18.0,19.0,9.7-20,14 14 14,11,26.4 24.6 24.3 23.3,(1.38.6),8-1/4
20080615,04,9,真心馬主,6,賴維銘,118,10,47,吳,1115,14.0,25.0,34.0,39.0,46.0,4.3-8.6,9 10 11,12,25.9 24.6 24.5 23.6,(1.38.6),8-1/2
20080615,04,6,綠翔王,4,薄奇能,125,13,52,李,1041,59.0,99.0,99.0,6.0,8.0,21-46,12 13 13,13,26.2 24.6 24.4 23.5,(1.38.7),8-1/2
20080615,04,7,南莊好運,6,梁明偉,120,4,50,賀,1082,8.9,17.0,21.0,63.0,53.0,3.9-7.6,5 5 6,14,25.6 24.5 24.4 24.2,(1.38.7),8-3/4
20081001,05,5,連冠精英,7,高雅志,131,13,38,呂,1231,12.0,15.0,15.0,95.0,109.0,3.4-3.4,4  2  2,14,13.92 21.47 23.89 26.1,(1.25.4),15-3/4
