Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160403,06,5,加州再豫,3,何澤堯,126,2,54,東,1162,3.8,3.3,3.0,861.0,415.0,1.5,8 7 4,1,25.11 23.34 23.82 23.1,(1.35.37),頭馬
20160403,06,9,邦之星,6,巫斯義,124,3,50,容,1038,26.0,19.0,27.0,95.0,89.0,6.8,1 1 1,2,24.59 23.18 24.06 23.79,(1.35.62),1-1/2
20160403,06,13,財歡笑,5,史卓豐,119,9,45,徐,1226,31.0,39.0,34.0,76.0,89.0,6.8,10 9 9,3,25.15 23.54 23.94 23.03,(1.35.66),1-3/4
20160403,06,12,好好機會,7,郭能,120,1,45,東,1146,18.0,26.0,27.0,93.0,108.0,5.7,3 3 3,4,24.79 23.3 23.98 23.65,(1.35.72),2-1/4
20160403,06,4,華麗傳奇,4,羅理雅,129,4,55,沈,1088,8.4,6.7,8.4,309.0,269.0,2.3,5 5 5,5,24.87 23.38 24.02 23.51,(1.35.78),2-1/2
20160403,06,1,奮鬥雄心,4,莫雷拉,132,5,58,姚,1143,6.1,3.6,3.2,810.0,450.0,1.3,6 8 7,6,24.95 23.5 24.1 23.24,(1.35.79),2-3/4
20160403,06,2,贏到爆,6,湯智傑,129,11,57,方,1080,32.0,65.0,95.0,27.0,35.0,17.0,14 14 13,7,25.43 23.58 23.86 23,(1.35.87),3-1/4
20160403,06,8,八心之煌,5,田泰安,125,13,51,摩,1070,13.0,13.0,14.0,176.0,183.0,3.3,11 13 10,8,25.27 23.7 23.74 23.17,(1.35.88),3-1/4
20160403,06,10,富貴榮華,7,梁家俊,121,8,49,文,1021,23.0,43.0,44.0,58.0,76.0,8.1,9 10 12,9,25.11 23.62 24.02 23.14,(1.35.89),3-1/4
20160403,06,7,燈胆大師,4,潘頓,126,7,52,蘇,1117,3.8,4.7,4.8,534.0,387.0,1.6,2 2 2,10,24.75 23.3 24.02 24.18,(1.36.25),5-1/2
20160403,06,11,悅悅友福,4,吳嘉晉,117,10,48,鄭,1140,92.0,99.0,224.0,11.0,19.0,31.0,13 11 11,11,25.39 23.34 24.02 23.89,(1.36.64),8
20160403,06,3,事勝意,4,韋達,129,14,55,孫,1040,64.0,99.0,217.0,11.0,17.0,34.0,7 6 8,12,24.95 23.46 24.18 24.11,(1.36.7),8-1/4
20160403,06,14,至尊駿爵,7,黃皓楠,107,12,40,賢,1153,63.0,99.0,305.0,8.0,15.0,39.0,4 4 6,13,24.79 23.42 24.22 24.93,(1.37.36),12-1/2
20160403,06,6,紅牡丹,5,柏寶,128,6,54,李,1084,11.0,40.0,36.0,70.0,74.0,8.2,12 12 14,14,25.31 23.66 23.94 24.7,(1.37.61),14
