Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111214,06,2,按一按,4,柏寶,130,6,82,呂,1093,9.8,7.0,7.8,230.0,194.0,2.5,8 6,1,13.14 21.61 22.48,(0.57.23),頭馬
20111214,06,11,江山如畫,4,王志偉,110,7,63,姚,1056,15.0,34.0,30.0,58.0,76.0,6.4,1 1,2,12.78 21.53 22.94,(0.57.25),短頭
20111214,06,5,但求勝,4,蔡明紹,119,11,73,東,1228,7.8,7.9,9.6,186.0,153.0,3.2,6 2,3,12.94 21.53 23.12,(0.57.59),2-1/4
20111214,06,8,祥禎,6,巴米高,116,9,67,告,1193,12.0,12.0,13.0,129.0,159.0,3.0,11 7,4,13.3 21.69 22.72,(0.57.71),3
20111214,06,9,享耆成,5,楊明綸,109,1,66,李,1148,4.3,4.7,5.1,349.0,265.0,1.8,5 3,5,12.94 21.57 23.51,(0.58.02),5
20111214,06,12,駿方,5,黎海榮,111,10,61,文,1021,56.0,78.0,61.0,29.0,46.0,10.0,3 4,6,12.9 21.73 23.39,(0.58.02),5
20111214,06,6,競駿寶寶,5,何澤堯,112,4,69,蔡,1207,7.6,12.0,10.0,169.0,140.0,3.5,7 5,7,12.94 21.81 23.46,(0.58.21),6
20111214,06,3,多益善,4,韋達,129,3,81,吳,1132,5.8,5.6,5.2,346.0,246.0,2.0,2 10,8,12.9 22.45 23.23,(0.58.58),8-1/2
20111214,06,10,精明出擊,4,勞愛德,114,12,66,高,1147,42.0,65.0,51.0,35.0,44.0,11.0,12 12,9,13.5 22.29 22.89,(0.58.68),9
20111214,06,1,先鞭直前,3,吳嘉晉,123,2,85,何,1061,5.3,3.4,3.1,584.0,347.0,1.4,4 8,10,12.94 22.17 23.63,(0.58.74),9-1/2
20111214,06,7,大行其道,5,普萊西,115,5,67,葉,1208,87.0,99.0,99.0,7.0,13.0,36.0,9 9,11,13.26 22.09 23.73,(0.59.08),11-1/2
20111214,06,4,清新空氣,5,紀仁安,122,8,74,徐,1107,19.0,25.0,32.0,54.0,92.0,5.3,10 11,12,13.26 22.29 23.56,(0.59.11),11-3/4
