Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100523,08,10,醉味,5,勞愛德,115,1,102,摩,1050,4.4,4.5,4.1,431.0,243.0,1.7,6 6 6,1,25.09 22.96 23.39 23.57,(1.35.01),頭馬
20100523,08,5,喜聚寶,6,潘頓,123,10,110,方,1139,11.0,12.0,18.0,94.0,84.0,4.9,11 12 12,2,25.61 22.96 23.31 23.18,(1.35.06),頸
20100523,08,3,競駿精英,5,柏寶,127,6,114,方,1245,4.0,3.1,3.1,569.0,291.0,1.4,7 7 7,3,25.17 22.92 23.39 23.6,(1.35.08),1/2
20100523,08,9,藍天,5,普萊西,115,5,102,方,1104,10.0,10.0,10.0,176.0,150.0,2.8,4 4 4,4,24.89 23 23.47 23.82,(1.35.18),1
20100523,08,7,陽明好好,4,韋達,121,9,108,蔡,1109,11.0,11.0,6.9,254.0,203.0,2.0,1 1 1,5,24.53 22.92 23.59 24.43,(1.35.47),2-3/4
20100523,08,2,衝鋒槍,7,何澤堯,122,7,119,方,1138,28.0,45.0,70.0,25.0,28.0,14.0,10 10 11,6,25.33 23 23.43 23.74,(1.35.5),3
20100523,08,1,新力勁,7,梁家俊,128,3,120,摩,1178,11.0,11.0,11.0,155.0,161.0,2.6,5 8 8,7,25.09 23.04 23.43 23.95,(1.35.51),3
20100523,08,12,羅馬,5,蔡明紹,110,11,100,東,1086,12.0,22.0,24.0,70.0,59.0,7.0,2 2 2,8,24.69 22.88 23.59 24.52,(1.35.68),4-1/4
20100523,08,8,確叻迅,5,賴維銘,117,12,106,時,1113,26.0,26.0,28.0,60.0,60.0,6.9,8 5 5,9,25.17 22.72 23.47 24.41,(1.35.77),4-3/4
20100523,08,11,鐵拳,6,卓利,114,4,100,苗,1224,26.0,43.0,39.0,44.0,37.0,11.0,3 3 3,10,24.81 22.96 23.47 24.71,(1.35.95),6
20100523,08,6,花好月圓,6,白德民,122,8,109,摩,1157,7.6,7.3,10.0,165.0,117.0,3.5,12 11 10,11,25.65 22.68 23.43 24.78,(1.36.54),9-1/2
20100523,08,4,首飾奇寶,5,杜利萊,124,2,111,蔡,1115,17.0,15.0,20.0,86.0,85.0,4.9,9 9 9,12,25.33 22.92 23.51 25.29,(1.37.05),12-3/4
