Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100306,04,14,萬事佳,3,蔡明紹,112,2,62,東,1132,1.8,1.6,1.5,922.0,336.0,1.0,1 1,1,13.16 20.48 22.38,(0.56.02),頭馬
20100306,04,5,軍策令,5,柏寶,121,1,68,徐,1040,10.0,9.3,10.0,135.0,128.0,2.3,12 9,2,13.88 20.48 21.73,(0.56.09),頸
20100306,04,3,金鑽龍華,5,都爾,128,10,75,華,1172,21.0,38.0,48.0,28.0,37.0,8.2,7 5,3,13.6 20.44 22.26,(0.56.3),1-3/4
20100306,04,9,永同至尊,4,馬偉昌,119,11,66,時,1152,19.0,18.0,23.0,59.0,74.0,4.1,4 3,4,13.4 20.48 22.63,(0.56.51),3
20100306,04,13,好笑容,3,錢健明,116,3,63,文,1119,45.0,99.0,99.0,10.0,12.0,25.0,3 6,5,13.36 20.76 22.41,(0.56.53),3-1/4
20100306,04,11,飛闖,3,勞愛德,117,14,69,摩,1094,10.0,7.2,8.1,172.0,137.0,2.2,5 2,6,13.44 20.32 22.96,(0.56.72),4-1/4
20100306,04,12,長勝福將,9,湯智傑,114,4,64,呂,1201,46.0,73.0,87.0,15.0,23.0,12.0,2 4,7,13.36 20.64 22.73,(0.56.73),4-1/2
20100306,04,8,勁有盈,5,梁家偉,109,7,66,徐,1042,11.0,14.0,12.0,116.0,109.0,2.8,8 10,8,13.68 20.68 22.68,(0.57.04),6-1/4
20100306,04,10,開心好多,4,韋達,118,5,65,李,1095,40.0,43.0,33.0,42.0,38.0,8.0,6 7,9,13.6 20.56 22.91,(0.57.07),6-1/2
20100306,04,2,滿貫之寶,4,杜利萊,128,8,75,胡,1105,16.0,56.0,66.0,20.0,35.0,8.6,13 14,10,13.92 20.96 22.34,(0.57.22),7-1/2
20100306,04,6,不老精英,3,蘇狄雄,109,9,71,華,1098,54.0,67.0,80.0,17.0,27.0,11.0,11 8,11,13.76 20.44 23.11,(0.57.31),8
20100306,04,4,心中有程,5,薛寶力,123,6,70,賀,1035,55.0,53.0,66.0,21.0,23.0,13.0,9 12,12,13.72 20.88 22.73,(0.57.33),8-1/4
20100306,04,7,心中有勁,4,王志偉,116,13,66,葉,1062,9.2,12.0,12.0,114.0,105.0,2.9,10 11,13,13.72 20.68 22.94,(0.57.34),8-1/4
20100306,04,1,黃金褭蹄,3,梁家俊,128,12,85,安,1057,61.0,90.0,99.0,12.0,18.0,16.0,14 13,14,14.24 20.52 23.02,(0.57.78),11
