Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160903,05,1,阿甘,5,羅理雅,133,4,60,沈,1096,5.8,4.7,6.6,321.0,249.0,2.1,8  8  7,1,13.77 22.23 23.22 22.94,(1.22.16),頭馬
20160903,05,9,帝聖之寶,5,巫顯東,110,12,47,李,1156,21.0,17.0,11.0,183.0,156.0,3.4,6  2  2,2,13.69 21.59 23.18 23.92,(1.22.38),1-1/2
20160903,05,4,甜統,4,莫雷拉,132,5,59,摩,1093,3.6,3.0,3.2,662.0,374.0,1.4,9  9  9,3,13.89 22.15 23.26 23.15,(1.22.45),1-3/4
20160903,05,11,超甜橙,5,梁家俊,116,14,45,時,1210,16.0,17.0,11.0,191.0,162.0,3.3,11  11  11,4,14.01 22.23 23.22 23.2,(1.22.66),3-1/4
20160903,05,14,大道至公,4,吳嘉晉,108,1,40,鄭,1144,99.0,99.0,347.0,6.0,13.0,40.0,7  7  8,5,13.69 22.27 23.26 23.56,(1.22.78),4
20160903,05,13,敬無極,5,黃皓楠,110,10,44,徐,1102,91.0,71.0,108.0,19.0,26.0,20.0,5  5  5,6,13.69 21.91 23.5 23.78,(1.22.88),4-1/2
20160903,05,10,搖錢樹,7,祈普敦,118,9,45,時,1052,40.0,53.0,61.0,34.0,44.0,12.0,14  14  14,7,14.37 22.15 23.26 23.23,(1.23.01),5-1/4
20160903,05,3,神聖火炬,8,蔡明紹,132,2,59,告,1158,28.0,27.0,36.0,59.0,67.0,7.9,10  10  10,8,13.93 22.27 23.18 23.65,(1.23.03),5-1/2
20160903,05,12,駿擊快車,5,黎海榮,117,13,44,姚,1179,27.0,33.0,41.0,52.0,58.0,9.1,1  1  1,9,13.45 21.79 23.18 24.74,(1.23.16),6-1/4
20160903,05,6,又襟又準,6,韋達,124,7,51,葉,1118,32.0,44.0,20.0,106.0,92.0,5.7,3  4  3,10,13.57 21.99 23.26 24.61,(1.23.43),8
20160903,05,8,世界紀錄,4,田泰安,121,8,48,苗,1035,7.0,7.3,10.0,196.0,178.0,3.0,12  12  12,11,14.09 22.19 23.3 24.2,(1.23.78),10-1/4
20160903,05,7,盈進,3,郭能,122,11,49,東,1214,14.0,23.0,17.0,124.0,106.0,5.0,2  3  4,12,13.57 21.87 23.54 25.07,(1.24.05),11-3/4
20160903,05,5,天胆,3,蘇狄雄,124,6,53,何,1093,99.0,99.0,296.0,7.0,10.0,52.0,13  13  13,13,14.13 22.27 23.3 24.38,(1.24.08),12
20160903,05,2,真好漢,6,蔣嘉琦,126,3,60,賢,1182,3.4,4.1,3.3,637.0,407.0,1.3,4  6  6,-,13.65 22.11 23.38 0,(-), 
