Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121006,09,1,風之子,6,蔡明紹,130,2,95,東,1069,13.0,13.0,16.0,145.0,154.0,3.8,9 9,1,24.8 22.36 22.37,(1.09.53),頭馬
20121006,09,6,綠色好,5,馬偉昌,128,13,91,徐,1160,13.0,15.0,18.0,124.0,153.0,3.9,3 3,2,24.36 22.36 22.88,(1.09.6),1/2
20121006,09,7,貝利高,8,蘇狄雄,122,8,88,賀,1217,45.0,70.0,39.0,59.0,68.0,8.7,2 2,3,24.32 22.32 23.04,(1.09.68),1
20121006,09,10,旺當家,6,黎海榮,121,4,86,姚,1176,27.0,31.0,21.0,108.0,106.0,5.6,6 4,4,24.56 22.36 22.77,(1.09.69),1
20121006,09,4,金鎸龍華,5,潘頓,130,10,93,方,1119,14.0,17.0,22.0,103.0,92.0,6.4,12 10,5,25.04 22.28 22.52,(1.09.84),2
20121006,09,13,善寶,5,吳嘉晉,113,7,83,葉,1169,9.2,6.2,4.9,476.0,322.0,1.8,5 5,6,24.52 22.4 22.94,(1.09.86),2
20121006,09,12,恩格斯,3,柏寶,121,6,84,摩,1079,6.6,5.1,4.6,506.0,318.0,1.8,7 8,7,24.6 22.52 22.79,(1.09.91),2-1/4
20121006,09,5,名駒,5,霍勵賢,129,5,92,苗,1123,25.0,16.0,22.0,102.0,102.0,5.8,11 11,8,24.92 22.44 22.6,(1.09.96),2-3/4
20121006,09,9,名舵主,4,韋達,123,11,86,蔡,1140,10.0,7.1,9.4,246.0,201.0,2.9,4 6,9,24.44 22.48 23.11,(1.10.03),3-1/4
20121006,09,3,好好計,4,杜利萊,132,1,95,鄭,1102,2.6,4.5,3.6,636.0,383.0,1.5,8 7,10,24.72 22.4 23.02,(1.10.14),3-3/4
20121006,09,14,香港神駒,4,何澤堯,115,3,81,告,1058,36.0,47.0,54.0,42.0,45.0,13.0,10 12,11,24.8 22.64 22.83,(1.10.27),4-1/2
20121006,09,11,幸運全勝,4,郭立基,122,12,85,胡,1128,20.0,8.6,14.0,161.0,108.0,5.4,13 13,12,25.24 22.28 22.89,(1.10.41),5-1/2
20121006,09,2,奇葩,6,梁家俊,130,14,95,蘇,1185,21.0,20.0,24.0,95.0,80.0,7.3,14 14,13,25.24 22.32 23.01,(1.10.57),6-1/2
20121006,09,8,按一按,5,鄭雨滇,125,9,88,呂,1098,34.0,94.0,99.0,15.0,21.0,28.0,1 1,14,24.28 22.36 24.04,(1.10.68),7-1/4
