Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150121,07,5,喜喜寶,4,潘頓,127,1,74,方,1078,3.1,2.6,2.4,1032.0,532.0,1.2,1 2 1,1,27.86 23.68 24.02 23.68,(1.39.24),頭馬
20150121,07,8,萬眾期待,6,梁家俊,114,2,63,何,1066,11.0,6.7,5.7,443.0,423.0,1.6,4 5 4,2,28.1 23.72 24.02 23.92,(1.39.76),3-1/4
20150121,07,1,好易搵,6,紀仁安,133,5,80,胡,1178,8.8,7.7,10.0,253.0,254.0,2.6,5 6 6,3,28.14 23.72 24.22 23.9,(1.39.98),4-3/4
20150121,07,6,強中堅,7,李寶利,119,8,66,孫,1048,16.0,41.0,63.0,40.0,55.0,12.0,10 8 8,4,28.86 23.36 24.02 23.78,(1.40.02),5
20150121,07,4,慣勝福星,5,杜滿萊,129,7,76,蔡,1156,22.0,19.0,30.0,84.0,87.0,7.7,6 4 3,5,28.38 23.44 24.02 24.21,(1.40.05),5
20150121,07,11,歡悅星,4,何澤堯,114,6,61,賀,1239,17.0,9.7,5.8,441.0,298.0,2.3,2 3 5,6,27.9 23.68 24.34 24.15,(1.40.07),5-1/4
20150121,07,9,國粹精華,6,黎海榮,114,10,63,呂,1074,9.3,23.0,29.0,85.0,116.0,5.8,12 10 9,7,29.06 23.36 23.86 23.81,(1.40.09),5-1/4
20150121,07,3,上利多,4,薛寶力,129,9,76,東,1184,24.0,30.0,44.0,57.0,70.0,9.6,9 11 10,8,28.86 23.64 23.9 23.85,(1.40.25),6-1/4
20150121,07,10,其樂無窮,4,楊明綸,112,11,61,李,1071,4.7,6.4,6.8,372.0,312.0,2.1,11 12 11,9,28.9 23.88 23.7 23.8,(1.40.28),6-1/2
20150121,07,2,小龍兒,4,郭能,131,12,78,姚,1043,16.0,13.0,16.0,151.0,158.0,4.3,3 1 2,10,27.98 23.52 24.14 24.75,(1.40.39),7-1/4
20150121,07,7,智高星,6,巫斯義,120,3,66,文,1149,12.0,14.0,22.0,114.0,126.0,5.3,7 7 7,11,28.58 23.48 24.06 24.52,(1.40.64),8-3/4
20150121,07,12,活力小子,5,鄭雨滇,114,4,61,鄭,1022,41.0,99.0,158.0,16.0,31.0,21.0,8 9 12,12,28.66 23.72 24.66 25.82,(1.42.86),22-1/2
20150201,10,3,罕曾見,4,梁家俊,126,14,85,摩,1089,54.0,99.0,331.0,9.0,16.0,47.0,14 14 14,13,26.2 23.94 23.75 23.35,(1.37.24),12
20150201,10,14,中環天下,4,何澤堯,113,13,71,賀,1155,66.0,99.0,245.0,13.0,31.0,24.0,11 11 13,14,25.92 23.98 23.79 23.67,(1.37.36),12-3/4
