Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120527,09,13,戰士,7,蘇狄雄,113,5,62,時,1077,29.0,25.0,31.0,56.0,85.0,4.3,10 5,1,24.39 22.76 23.11,(1.10.26),頭馬
20120527,09,1,禮尚往來,4,郭立基,133,12,79,高,1142,14.0,11.0,10.0,172.0,152.0,2.4,1 1,2,23.83 22.56 24.05,(1.10.44),1-1/4
20120527,09,9,高山威龍,3,薛寶力,120,3,65,胡,1040,8.3,7.5,9.3,191.0,177.0,2.1,5 4,3,24.11 22.72 23.8,(1.10.63),2-1/2
20120527,09,10,仔仔女女,5,鄭雨滇,117,8,65,葉,1117,16.0,32.0,41.0,43.0,65.0,5.6,11 9,4,24.39 23.2 23.47,(1.11.06),5
20120527,09,12,開心陶寶,3,馬偉昌,118,10,64,呂,1014,15.0,16.0,19.0,91.0,108.0,3.4,7 6,5,24.19 23 23.89,(1.11.08),5
20120527,09,2,吉利大師,5,柏寶,131,4,77,賀,995,39.0,29.0,32.0,55.0,77.0,4.8,3 3,6,23.95 22.68 24.49,(1.11.12),5-1/4
20120527,09,8,豁達瀟灑,4,賴維銘,118,11,66,鄭,1030,52.0,84.0,99.0,17.0,21.0,16.0,12 11,7,24.67 23.08 23.59,(1.11.34),6-3/4
20120527,09,5,合駿騰飛,4,薛凱華,123,2,69,文,1096,30.0,67.0,99.0,17.0,23.0,15.0,2 2,8,23.91 22.52 24.97,(1.11.4),7
20120527,09,14,橫掃千軍,5,黎海榮,113,6,61,姚,1076,34.0,52.0,74.0,23.0,34.0,10.0,6 7,9,24.15 23.08 24.2,(1.11.43),7-1/4
20120527,09,4,活力至寶,5,柏威廉,127,14,73,摩,1119,34.0,69.0,99.0,17.0,27.0,13.0,14 10,10,24.79 22.96 23.9,(1.11.65),8-3/4
20120527,09,6,明威,4,楊明綸,118,1,67,李,1051,38.0,50.0,73.0,24.0,30.0,12.0,8 8,11,24.23 23.04 24.85,(1.12.12),11-1/2
20120527,09,11,勝捷勝,5,梁家俊,116,13,64,蘇,1018,44.0,64.0,92.0,19.0,28.0,13.0,13 12,12,24.67 24.4 24.9,(1.13.97),23-1/4
20120527,09,3,無懼風雨,3,韋達,128,9,74,蔡,1173,1.7,1.6,1.4,1257.0,320.0,1.1,4 13,-,23.95 0,(-),墮馬
20120527,09,7,幸運紀錄,4,李寶利,121,7,67,苗,1063,11.0,10.0,10.0,169.0,200.0,1.8,9 14,-,24.35 0,(-),墮馬
