Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141220,07,11,鄉村輝煌,3,田泰安,119,6,64,蔡,1102,2.9,1.9,2.1,1072.0,398.0,1.4,3 3,1,13.36 20.86 21.9,(0.56.12),頭馬
20141220,07,2,十二門徒,6,潘頓,133,10,71,方,1118,7.8,8.1,8.2,281.0,261.0,2.1,10 8,2,13.72 20.7 21.94,(0.56.36),1-1/2
20141220,07,13,聰明申報,3,艾兆禮,118,9,63,時,1147,40.0,51.0,53.0,43.0,64.0,8.5,2 2,3,13.28 20.9 22.23,(0.56.41),1-3/4
20141220,07,5,御鋒,8,呂卓賢,120,14,72,蘇,1158,12.0,18.0,9.0,254.0,219.0,2.5,1 1,4,13.12 20.94 22.42,(0.56.48),2-1/4
20141220,07,4,雄心勁龍,4,李寶利,128,1,73,苗,1159,39.0,70.0,84.0,27.0,34.0,15.0,8 5,5,13.56 20.78 22.49,(0.56.83),4-1/2
20141220,07,14,甜蜜蜜,5,蔡明紹,118,12,63,孫,1189,12.0,9.6,6.2,371.0,277.0,2.0,5 4,6,13.48 20.78 22.57,(0.56.83),4-1/2
20141220,07,7,佳運寶,5,李富,124,2,69,吳,1115,52.0,86.0,99.0,17.0,24.0,22.0,14 13,7,14 21.1 21.96,(0.57.06),5-3/4
20141220,07,8,忠心義氣,4,何澤堯,121,7,68,賀,1141,43.0,33.0,40.0,57.0,73.0,7.4,7 6,8,13.52 20.9 22.67,(0.57.09),6
20141220,07,1,中華寶貝,5,羅理雅,133,11,78,徐,1143,25.0,76.0,41.0,56.0,70.0,7.7,4 7,9,13.44 20.98 22.72,(0.57.14),6-1/4
20141220,07,6,幸運明星,4,柏寶,125,4,70,賢,1046,3.1,4.6,5.5,419.0,342.0,1.6,9 9,10,13.64 20.82 22.7,(0.57.16),6-1/2
20141220,07,12,飛躍成功,4,楊明綸,116,8,63,沈,1121,40.0,54.0,62.0,36.0,53.0,10.0,6 10,11,13.52 20.94 23.06,(0.57.52),8-3/4
20141220,07,9,勁飛駒,4,蘇狄雄,119,5,66,葉,1225,66.0,99.0,99.0,6.0,9.0,59.0,12 12,12,13.88 21.02 22.73,(0.57.63),9-1/2
20141220,07,3,軍歌,3,韋達,132,3,77,呂,1064,24.0,16.0,21.0,108.0,103.0,5.3,11 11,13,13.8 20.74 23.09,(0.57.63),9-1/2
20141220,07,10,萬事盛,6,吳嘉晉,115,13,65,東,1124,22.0,71.0,49.0,46.0,60.0,9.0,13 14,14,13.92 22.14 22.25,(0.58.31),13-3/4
