Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20080915,03,11,經典再現,5,白德民,122,4,49,摩,1149,8.8,7.9,7.0,164.0,148.0,2.3-2.3,6 5 4,1,14.01 22.38 24.72 22.58,(1.23.7),頭馬
20080915,03,1,信賴,5,高雅志,133,2,60,胡,1115,9.6,10.0,9.2,124.0,145.0,2.3-2.3,9 7 7,2,14.29 22.22 24.8 22.38,(1.23.7),鼻
20080915,03,13,雄心馬主,5,楊啟棠,110,13,42,苗,1029,34.0,31.0,22.0,50.0,56.0,5.9-5.9,1 1 2,3,13.77 22.22 24.88 22.87,(1.23.7),頸
20080915,03,8,得寶飛駒,4,都爾,125,7,52,華,1052,6.5,6.5,6.7,172.0,165.0,2-2,5 6 6,4,13.97 22.46 24.76 22.67,(1.23.9),1-1/4
20080915,03,10,確叻星,5,潘頓,124,11,51,時,1016,14.0,19.0,16.0,69.0,64.0,5.2-5.2,11 10 8,5,14.33 22.54 24.52 22.58,(1.24.0),1-3/4
20080915,03,4,再來旺財,4,杜利萊,127,6,54,薛,1106,3.6,3.2,3.5,326.0,227.0,1.5-1.5,2 2 1,6,13.81 22.34 24.72 23.11,(1.24.0),1-3/4
20080915,03,5,新強勁,4,韋達,126,8,53,蔡,1031,5.0,4.6,4.4,262.0,219.0,1.5-1.5,3 4 3,7,13.89 22.38 24.72 23.04,(1.24.0),2-1/4
20080915,03,6,稻庭烏冬,3,冼毅力,125,3,52,東,1068,29.0,46.0,65.0,17.0,14.0,23-23,14 9 11,8,14.61 22.1 25.04 22.5,(1.24.2),3-1/2
20080915,03,9,喜寶寶,3,柏寶,125,9,52,方,1122,7.2,7.6,7.9,145.0,113.0,3-3,7 8 9,9,14.17 22.46 24.8 22.82,(1.24.2),3-1/2
20080915,03,2,天鷹,7,徐君禮,126,10,58,吳,1091,99.0,99.0,99.0,5.0,9.0,36-36,10 12 10,10,14.29 22.86 24.48 22.67,(1.24.3),3-3/4
20080915,03,7,綠駿之威,7,賴維銘,123,12,52,葉,1151,66.0,99.0,99.0,8.0,13.0,25-25,12 14 13,11,14.37 22.98 24.64 22.37,(1.24.4),4-1/4
20080915,03,3,經典能量,3,馬偉昌,128,14,55,姚,1000,31.0,62.0,81.0,14.0,14.0,22-22,13 13 14,12,14.57 22.62 24.92 22.34,(1.24.4),4-3/4
20080915,03,12,興緻高,6,普萊西,116,1,43,李,1028,38.0,36.0,45.0,25.0,29.0,11-11,4 3 5,13,13.93 22.26 25 23.47,(1.24.7),6-1/4
20080915,03,14,新英,9,湯智傑,110,5,41,文,1157,99.0,99.0,99.0,6.0,10.0,32-32,8 11 12,14,14.29 22.66 24.96 22.98,(1.24.9),7-1/2
