Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141126,05,8,萬眾期待,6,郭能,120,1,47,何,1065,3.8,3.6,2.3,757.0,304.0,1.5,7 6 6,1,28.89 23.24 24.46 23.36,(1.39.95),頭馬
20141126,05,7,皇龍寶駒,6,莫雷拉,124,5,51,鄭,1153,7.0,5.6,6.7,267.0,248.0,1.8,6 5 5,2,28.85 23.2 24.46 24.18,(1.40.69),4-3/4
20141126,05,9,足智多謀,6,李寶利,118,10,45,姚,1067,15.0,13.0,12.0,139.0,130.0,3.5,8 8 7,3,29.09 23.24 24.42 23.96,(1.40.71),4-3/4
20141126,05,4,好嘜,6,李富,125,4,52,時,1094,16.0,16.0,21.0,84.0,98.0,4.6,9 9 8,4,29.17 23.2 24.46 23.98,(1.40.81),5-1/4
20141126,05,5,火龍寶,5,柏寶,125,7,52,葉,1092,4.4,5.1,6.6,272.0,210.0,2.2,4 4 4,5,28.61 23.16 24.7 24.58,(1.41.05),6-3/4
20141126,05,1,精彩生輝,9,韋達,133,9,60,高,1110,9.2,8.5,10.0,163.0,174.0,2.6,12 12 12,6,29.53 23.36 24.22 24.04,(1.41.15),7-1/2
20141126,05,6,金錢路,5,艾兆禮,125,11,52,苗,1161,36.0,40.0,57.0,31.0,38.0,11.0,10 10 10,7,29.33 23.32 24.34 24.17,(1.41.16),7-1/2
20141126,05,11,時來風送,6,蘇狄雄,113,3,42,賀,1227,37.0,69.0,72.0,24.0,31.0,14.0,11 11 11,8,29.37 23.28 24.38 24.15,(1.41.18),7-3/4
20141126,05,3,爪黃飛電,5,潘頓,131,12,58,孫,1092,11.0,12.0,10.0,168.0,159.0,2.9,2 1 1,9,28.25 23.12 24.86 25.36,(1.41.59),10-1/4
20141126,05,12,新寵,5,賴維銘,114,6,41,賢,1094,42.0,61.0,84.0,21.0,35.0,12.0,5 7 9,10,28.77 23.52 24.66 25.22,(1.42.17),13-3/4
20141126,05,2,會心微笑,6,蔡明紹,131,2,58,方,1050,7.4,7.0,9.1,197.0,176.0,2.6,3 3 3,11,28.53 23.2 24.7 25.86,(1.42.29),14-1/2
20141126,05,10,威仔皇,7,梁家俊,116,8,45,告,1184,23.0,35.0,40.0,44.0,59.0,7.6,1 2 2,12,28.17 23.2 24.86 26.33,(1.42.56),16-1/4
