Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081214,09,4,再豐裕,4,韋達,129,6,75,蔡,1212,3.0,2.1,2.6,959.0,382.0,1.3,3 5 5,1,25.46 23.59 23.52 22.58,(1.35.2),頭馬
20081214,09,9,貝利高,4,柏寶,122,10,68,賀,1160,9.6,10.0,8.6,288.0,209.0,2.4,1 2 2,2,25.3 23.31 23.6 23.04,(1.35.2),1/2
20081214,09,14,競駿精英,4,高雅志,117,8,63,方,1245,6.2,4.3,3.1,796.0,352.0,1.4,7 9 9,3,25.86 23.59 23.48 22.44,(1.35.4),1-1/2
20081214,09,12,超新星,5,冼毅力,120,4,66,時,1059,9.9,13.0,11.0,221.0,194.0,2.6,8 7 8,4,26.02 23.27 23.64 22.51,(1.35.4),1-3/4
20081214,09,10,最佳拍檔,6,杜利萊,122,14,68,文,1138,22.0,56.0,56.0,43.0,55.0,9.2,6 6 6,5,25.7 23.59 23.44 22.97,(1.35.7),3-1/2
20081214,09,2,大家平安,5,馬偉昌,133,1,79,姚,1060,21.0,44.0,48.0,51.0,56.0,9.1,5 3 3,6,25.58 23.23 23.6 23.38,(1.35.8),4
20081214,09,6,好芝味,5,蘇銘倫,126,7,72,安,1048,7.2,6.1,7.3,337.0,281.0,1.8,10 11 11,7,26.06 23.63 23.6 22.59,(1.35.9),4-1/2
20081214,09,1,色彩傳奇,4,白布朗,133,12,79,蘇,1245,23.0,31.0,25.0,97.0,90.0,5.7,13 14 12,8,26.26 23.79 23.32 22.55,(1.35.9),4-3/4
20081214,09,3,芝麻雪糕,5,潘頓,131,13,77,薛,1149,24.0,32.0,37.0,66.0,71.0,7.1,12 10 10,9,26.22 23.31 23.68 22.77,(1.36.0),5-1/4
20081214,09,8,大發雄威,7,巫斯義,126,3,72,苗,1229,21.0,54.0,72.0,34.0,40.0,12.0,4 4 4,10,25.58 23.27 23.6 23.74,(1.36.2),6-1/2
20081214,09,5,天下寶,4,楊啟棠,123,11,74,李,1081,46.0,99.0,99.0,10.0,14.0,36.0,14 13 14,11,26.5 23.55 23.6 22.8,(1.36.4),8
20081214,09,11,水晶皇,8,高美斯,120,5,66,徐,1163,23.0,59.0,49.0,50.0,59.0,8.6,2 1 1,12,25.34 23.15 23.72 24.26,(1.36.5),8-1/4
20081214,09,13,如雷,8,鄭雨滇,117,2,65,葉,1142,24.0,87.0,99.0,22.0,27.0,18.0,9 8 7,13,26.06 23.27 23.56 23.59,(1.36.5),8-1/4
20081214,09,7,勝利鑽石,6,岳禮華,126,9,72,沈,1033,25.0,59.0,86.0,28.0,31.0,16.0,11 12 13,14,26.22 23.59 23.6 23.32,(1.36.7),9-3/4
