Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170301,06,3,傾心星,4,韋達,129,8,76,方,1301,5.8,4.3,4.8,455.0,404.0,1.6,9 9 6,1,28.77 22.28 23.27 23.85,(1.38.17),頭馬
20170301,06,2,勁精神,5,吳嘉晉,127,1,79,東,1241,7.8,7.7,10.0,207.0,198.0,3.4,2 2 1,2,27.53 22.28 23.35 25.12,(1.38.28),1/2
20170301,06,10,機緣再現,5,潘頓,122,6,69,李,1259,6.7,6.8,5.6,393.0,332.0,2.0,4 4 4,3,28.09 22.44 23.43 24.41,(1.38.37),1
20170301,06,1,小龍兒,6,巫顯東,123,13,80,姚,1051,12.0,9.6,10.0,219.0,179.0,3.7,13 13 11,4,29.21 22.6 23.11 23.56,(1.38.48),2
20170301,06,4,真好漢,6,郭能,129,10,76,賢,1180,13.0,9.1,10.0,214.0,191.0,3.5,14 14 10,5,29.33 22.64 22.91 23.69,(1.38.57),2-1/2
20170301,06,8,紅運精彩,5,莫雷拉,124,12,71,蔡,1100,4.8,5.2,7.1,311.0,250.0,2.7,3 3 3,6,27.85 22.36 23.59 25.16,(1.38.96),5
20170301,06,5,勁嘉輝,6,李寶利,128,9,75,徐,1145,14.0,13.0,17.0,128.0,155.0,4.3,12 12 13,7,29.17 22.64 23.43 23.83,(1.39.07),5-1/2
20170301,06,11,愛寶,6,黃皓楠,114,14,68,徐,1158,30.0,25.0,17.0,124.0,118.0,5.7,1 1 2,8,27.49 22.28 23.95 25.44,(1.39.16),6-1/4
20170301,06,6,包裝天才,5,蘇狄雄,126,2,75,何,970,26.0,51.0,76.0,29.0,43.0,15.0,6 7 5,9,28.37 22.48 23.31 25.06,(1.39.22),6-1/2
20170301,06,13,凱明神駒,6,田泰安,116,4,63,苗,1182,9.6,13.0,5.4,411.0,336.0,2.0,8 8 8,10,28.69 22.36 23.55 24.74,(1.39.34),7-1/4
20170301,06,14,紅海灣,6,蔣嘉琦,110,3,62,文,1045,20.0,28.0,30.0,72.0,108.0,6.2,10 11 9,11,29.01 22.64 23.15 24.56,(1.39.36),7-1/2
20170301,06,7,軍勇戰神,5,何澤堯,124,11,73,葉,1112,26.0,39.0,41.0,53.0,64.0,10.0,11 10 12,12,29.01 22.6 23.47 25.21,(1.40.29),13-1/4
20170301,06,12,幸福一生,6,史卓豐,120,5,67,容,1248,31.0,51.0,63.0,34.0,41.0,16.0,7 6 7,13,28.41 22.4 23.63 26.09,(1.40.53),14-3/4
20170301,06,9,中游神箭,4,梁家俊,121,7,70,沈,1163,28.0,55.0,84.0,26.0,31.0,21.0,5 5 14,14,28.25 22.44 24.71 26.95,(1.42.35),26
