Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140316,10,12,勝飛,4,韋達,122,9,84,蘇,1145,4.2,2.4,3.5,846.0,489.0,1.6,4 5 2,1,25.43 23.72 23.59 22.77,(1.35.51),頭馬
20140316,10,1,駿馬名駒,5,貝湯美,131,5,93,摩,1093,7.8,5.6,7.4,407.0,379.0,2.0,10 10 10,2,25.87 23.76 23.59 22.32,(1.35.54),頭
20140316,10,11,金秋,5,巫斯義,122,7,84,胡,1022,5.3,12.0,16.0,181.0,169.0,4.6,8 8 5,3,25.63 23.76 23.55 22.82,(1.35.76),1-1/2
20140316,10,4,金獅快將,5,田泰安,130,13,92,時,1092,25.0,72.0,57.0,52.0,68.0,11.0,1 1 1,4,25.11 23.64 23.83 23.24,(1.35.82),2
20140316,10,13,興趣,4,郭能,120,10,81,時,1108,25.0,22.0,8.6,347.0,269.0,2.9,5 4 4,5,25.43 23.68 23.71 23.06,(1.35.88),2-1/4
20140316,10,8,大威力,4,安國倫,123,8,85,賀,1063,19.0,24.0,15.0,189.0,205.0,3.8,11 11 9,6,25.87 23.76 23.51 22.97,(1.36.11),3-3/4
20140316,10,3,勝利之星,6,莫雷拉,131,4,93,摩,1106,5.6,5.0,6.5,463.0,392.0,2.0,7 7 6,7,25.63 23.72 23.71 23.09,(1.36.15),4
20140316,10,9,總統之光,5,麥道朗,123,1,85,沈,1155,10.0,21.0,11.0,257.0,243.0,3.2,12 13 13,8,25.95 23.88 23.59 22.79,(1.36.21),4-1/4
20140316,10,2,紅衣巨龍,5,柏寶,131,14,93,蔡,1160,19.0,37.0,31.0,94.0,102.0,7.6,2 2 3,9,25.15 23.76 23.83 23.63,(1.36.37),5-1/4
20140316,10,7,劍無情,4,蔡明紹,123,6,85,東,1060,54.0,99.0,99.0,10.0,19.0,40.0,13 14 14,10,26.07 23.8 23.63 23.13,(1.36.63),7
20140316,10,6,開心至愛,6,湯智傑,123,3,87,方,1119,45.0,99.0,99.0,15.0,24.0,32.0,6 6 8,11,25.47 23.72 23.91 23.57,(1.36.67),7-1/4
20140316,10,5,榮耀假日,4,杜利萊,128,12,90,高,1152,8.2,7.1,4.3,694.0,371.0,2.1,14 12 11,12,26.15 23.68 23.43 23.55,(1.36.81),8-1/4
20140316,10,14,軍功,5,吳嘉晉,113,2,80,葉,1162,29.0,70.0,40.0,73.0,86.0,9.0,9 9 12,13,25.75 23.72 23.87 23.9,(1.37.24),10-3/4
20140316,10,10,活力小子,4,薛寶力,123,11,85,鄭,1015,89.0,99.0,99.0,6.0,13.0,59.0,3 3 7,14,25.19 23.8 24.11 25.36,(1.38.46),18-1/2
