Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110504,01,2,火耀雷霆,6,史卓棟,132,1,37,徐,1119,17.0,26.0,29.0,45.0,42.0,8.7,3 3 4 3,1,14.04 23.53 26.02 25.08 23.88,(1.52.55),頭馬
20110504,01,11,魅力影子,7,蔡明紹,114,11,21,吳,1007,9.6,13.0,14.0,91.0,88.0,4.2,4 5 3 4,2,14.04 23.73 25.78 25.16 23.85,(1.52.56),短頭
20110504,01,4,綠駿群英,5,勞愛德,130,8,35,東,1085,5.2,4.4,3.8,352.0,236.0,1.6,11 12 10 9,3,14.64 23.81 25.74 24.88 23.56,(1.52.63),1/2
20110504,01,7,神箭金剛,7,柏寶,126,10,31,葉,1108,9.2,12.0,11.0,118.0,123.0,3.0,8 10 11 11,4,14.4 23.85 26.02 25 23.51,(1.52.78),1-1/2
20110504,01,10,煇煌駒,7,卓利,118,2,23,胡,1077,29.0,54.0,53.0,25.0,34.0,10.0,1 1 1 1,5,13.84 23.45 26.02 25.12 24.4,(1.52.83),1-3/4
20110504,01,8,喜相逢,5,韋達,124,5,29,薛,988,3.8,3.0,3.2,418.0,287.0,1.3,6 8 8 8,6,14.24 23.77 25.98 25.04 23.85,(1.52.88),2
20110504,01,12,真心,5,賴維銘,111,6,17,李,1078,24.0,48.0,55.0,24.0,29.0,12.0,10 9 9 10,7,14.56 23.61 25.98 25 23.83,(1.52.98),2-3/4
20110504,01,9,威水福星,4,鄭雨滇,122,4,29,安,1037,14.0,17.0,16.0,79.0,73.0,5.1,2 2 2 2,8,13.96 23.53 25.98 25.08 24.5,(1.53.05),3-1/4
20110504,01,5,康樂名駒,5,梁家俊,125,12,35,告,1221,13.0,10.0,11.0,117.0,126.0,2.9,12 11 12 12,9,14.84 23.61 25.94 24.96 23.71,(1.53.06),3-1/4
20110504,01,1,超力駒,5,蘇狄雄,126,9,38,何,1076,11.0,9.9,13.0,103.0,83.0,4.5,9 7 7 6,10,14.56 23.45 25.86 25 24.3,(1.53.17),4
20110504,01,6,金滿貫,4,潘頓,128,7,33,時,1015,11.0,10.0,7.5,178.0,131.0,2.8,5 4 5 5,11,14.16 23.57 25.98 25.16 24.35,(1.53.22),4-1/4
20110504,01,3,大唐勇將,6,都爾,131,3,36,伍,1158,11.0,14.0,18.0,73.0,101.0,3.7,7 6 6 7,12,14.32 23.49 26.02 25.08 24.54,(1.53.45),5-3/4
