Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100101,06,1,飛躍之旅,6,梁家俊,126,12,58,蘇,1073,18.0,12.0,12.0,134.0,129.0,3.6,9 8 7,1,25.14 23.24 24.05 23.61,(1.36.04),頭馬
20100101,06,8,喜綵,3,蔡明紹,122,6,52,東,1022,4.4,4.7,4.9,336.0,220.0,2.1,8 9 9,2,25.06 23.36 24.09 23.53,(1.36.04),鼻
20100101,06,5,鵬力洋洋,3,潘頓,128,13,53,告,1034,5.6,4.3,4.7,351.0,244.0,1.9,12 11 12,3,25.42 23.24 23.93 23.71,(1.36.3),1-1/2
20100101,06,14,天之驕子,4,勞愛德,116,14,41,呂,1102,15.0,16.0,24.0,66.0,68.0,6.8,13 12 11,4,25.46 23.2 23.93 23.89,(1.36.48),2-3/4
20100101,06,9,九龍寶,4,韋達,126,10,51,蔡,1141,5.8,4.9,4.0,406.0,288.0,1.6,11 13 13,5,25.42 23.28 24.05 23.8,(1.36.55),3-1/4
20100101,06,2,太平洋,10,衛韜禮,130,3,53,胡,1098,15.0,18.0,26.0,61.0,64.0,7.3,10 10 10,6,25.18 23.32 24.05 24.07,(1.36.62),3-1/2
20100101,06,3,寶威威,7,徐君禮,126,8,52,姚,1052,37.0,58.0,65.0,25.0,31.0,15.0,3 3 3,7,24.74 23.2 24.25 24.47,(1.36.66),3-3/4
20100101,06,11,福到財星,3,杜利萊,122,11,47,徐,1031,9.8,14.0,14.0,118.0,128.0,3.6,14 14 14,8,25.62 23.32 23.81 23.95,(1.36.7),4
20100101,06,4,駕馭,7,黎海榮,127,5,54,文,1075,24.0,27.0,29.0,55.0,57.0,8.1,2 2 1,9,24.62 23.08 24.37 25.06,(1.37.13),6-3/4
20100101,06,10,勁多勝,4,白德民,126,7,51,摩,1090,12.0,11.0,7.7,214.0,195.0,2.4,7 6 5,10,24.94 23.28 24.13 24.8,(1.37.15),7
20100101,06,12,利之寶,8,柏威廉,118,2,43,沈,1163,21.0,23.0,22.0,72.0,98.0,4.7,6 7 8,11,24.9 23.36 24.21 24.79,(1.37.26),7-3/4
20100101,06,13,確有心得,3,梁家偉,106,4,41,徐,1068,42.0,90.0,99.0,13.0,18.0,25.0,4 4 4,12,24.82 23.16 24.33 25.73,(1.38.04),12-1/2
20100101,06,7,金滿城,4,郭爾達,127,1,52,姚,1125,8.8,12.0,14.0,114.0,123.0,3.8,1 1 2,13,24.58 23.08 24.49 26.74,(1.38.89),17-3/4
20100101,06,6,川河飛駒,6,都爾,128,9,53,鄭,1110,50.0,44.0,49.0,33.0,39.0,11.0,5 5 6,14,24.9 23.24 24.25 26.63,(1.39.02),18-3/4
