Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151018,05,3,奮鬥雄心,4,莫雷拉,133,4,59,姚,1161,7.0,3.9,3.5,494.0,374.0,1.4,10 10 9,1,14.22 22.12 23.97 22.68,(1.22.99),頭馬
20151018,05,6,信心出擊,6,蘇狄雄,122,3,50,鄭,1107,9.8,12.0,13.0,133.0,137.0,3.9,8 5 3,2,14.02 22.04 23.73 23.26,(1.23.05),頸
20151018,05,2,有鬥志,4,潘頓,127,14,53,文,1167,11.0,9.4,5.0,348.0,272.0,2.0,2 2 1,3,13.7 22.04 23.93 23.39,(1.23.06),1/2
20151018,05,13,好友益,3,鄭雨滇,118,8,44,徐,982,22.0,15.0,24.0,72.0,92.0,5.8,7 8 5,4,14.02 22.24 23.81 23.1,(1.23.17),1-1/4
20151018,05,1,但求上舖,6,郭能,132,11,58,東,1165,3.8,4.8,5.6,311.0,276.0,1.9,5 4 2,5,13.9 22.04 23.73 23.56,(1.23.23),1-1/2
20151018,05,5,順其自然,3,楊明綸,122,10,50,呂,1078,19.0,21.0,33.0,52.0,63.0,8.5,12 12 11,6,14.3 22.24 23.97 22.82,(1.23.33),2-1/4
20151018,05,12,越跑越好,4,梁家俊,117,7,45,蘇,1157,23.0,50.0,29.0,58.0,73.0,7.4,1 1 4,7,13.7 21.92 24.21 23.57,(1.23.4),2-1/2
20151018,05,7,自成一格,7,黃皓楠,114,1,50,葉,1098,32.0,64.0,93.0,18.0,25.0,21.0,4 6 10,8,13.86 22.28 24.21 23.22,(1.23.57),3-3/4
20151018,05,11,幸運波,4,何澤堯,118,6,46,賀,1050,91.0,99.0,228.0,7.0,13.0,41.0,3 3 7,9,13.82 22.04 24.25 23.5,(1.23.61),4
20151018,05,10,恆駿寶駒,4,柏寶,122,13,48,賢,1104,17.0,21.0,23.0,74.0,100.0,5.4,14 13 13,10,14.42 22.16 23.97 23.11,(1.23.66),4-1/4
20151018,05,8,常妙星,6,史卓豐,123,12,49,時,1142,16.0,21.0,30.0,57.0,74.0,7.3,13 14 14,11,14.38 22.36 23.89 23.1,(1.23.73),4-3/4
20151018,05,14,超現實,5,霍勵賢,118,9,44,高,1144,53.0,82.0,132.0,13.0,24.0,21.0,9 9 6,12,14.22 22.08 23.81 23.81,(1.23.92),5-3/4
20151018,05,9,會心微笑,7,湯智傑,120,5,48,方,1045,11.0,12.0,12.0,140.0,171.0,3.1,11 11 12,13,14.3 22.04 24.17 23.8,(1.24.31),8-1/4
20151018,05,4,精算追擊,4,羅理雅,125,2,51,蔡,1129,4.8,4.3,5.1,339.0,265.0,2.0,6 7 8,14,13.9 22.24 24.01 24.46,(1.24.61),10-1/4
