Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20080512,10,5,秘密行動,4,杜利萊,128,4,80,告,1012,8.8,7.6,9.4,223.0,180.0,1.9-3.4,11  10  11,1,13.9	21.8	23.6	22.3,(1.21.6),頭馬
20080512,10,13,勇善勝,5,普萊西,113,8,65,蘇,1095,18.0,27.0,29.0,72.0,68.0,4.1-7.9,12  12  10,2,14.0	21.9	23.3	22.5,(1.21.7),3/4
20080512,10,1,首飾寶寶,4,韋達,133,1,85,蔡,1124,2.5,2.2,2.2,971.0,561.0,1.3-1.5,9  7  8,3,13.8	21.7	23.6	22.8,(1.21.9),1-3/4
20080512,10,12,中華英雄,4,冼文諾,114,9,65,徐,1108,27.0,26.0,19.0,110.0,90.0,3.2-6.1,6  3  3,4,13.6	21.5	23.7	23.2,(1.22.0),2-1/4
20080512,10,2,孖寶神駒,4,鄭雨滇,130,5,84,安,1164,12.0,13.0,11.0,182.0,134.0,2.4-4.3,3  4  5,5,13.5	21.7	23.8	23.0,(1.22.0),2-1/4
20080512,10,3,天威,5,湯智傑,126,10,83,姚,1134,12.0,9.0,10.0,206.0,188.0,1.9-3.3,13  13  12,6,14.1	21.9	23.3	22.9,(1.22.2),3-1/2
20080512,10,6,高耀之威,5,薄奇能,127,13,79,李,1172,32.0,27.0,24.0,85.0,58.0,4.6-9.1,8  9  7,7,13.8	21.8	23.4	23.4,(1.22.4),4-3/4
20080512,10,11,貝利高,3,王志偉,109,12,66,賀,1202,13.0,13.0,15.0,134.0,67.0,4.1-8,1  1  2,8,13.4	21.6	23.8	23.6,(1.22.4),4-3/4
20080512,10,8,大發雄威,6,冼毅力,127,3,79,摩,1203,5.8,6.5,7.1,297.0,264.0,1.6-2.5,4  5  4,9,13.6	21.6	23.6	23.6,(1.22.4),5
20080512,10,4,鼓浪天風,4,巫斯義,130,2,82,沈,1043,42.0,38.0,23.0,90.0,68.0,4.1-7.9,7  8  9,10,13.8	21.8	23.7	23.3,(1.22.6),5-3/4
20080512,10,9,太極之光,7,楊啟棠,118,14,75,苗,1165,65.0,99.0,99.0,11.0,12.0,19-40,14  14  14,11,14.3 21.9 23.3 23.4,(1.22.9),7-3/4
20080512,10,14,全勝福星,7,梁明偉,110,11,64,鄭,1111,20.0,72.0,68.0,31.0,23.0,10-21,2  2  1,12,13.4 21.6 23.7 24.7,(1.23.4),10-3/4
20080512,10,10,長長久久,4,黎海榮,119,7,74,文,1072,23.0,28.0,24.0,88.0,81.0,3.5-6.8,5  6  6,13,13.6 21.7 23.7 25.0,(1.24.0),14-1/2
20080512,10,7,山東名將,4,徐君禮,122,6,79,徐,1109,38.0,49.0,35.0,60.0,48.0,5.4-10,10  11  13,14,13.9 21.9 23.6 25.0,(1.24.4),17-1/4
