Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081119,01,7,齊齊掂,7,都爾,126,1,33,華,1073,7.2,5.5,5.4,188.0,182.0,1.7,5 4,1,12.88 22.2 23.56,(58.6),頭馬
20081119,01,8,迎利好,5,潘頓,125,8,32,沈,1087,8.4,9.0,9.7,105.0,102.0,3.0,12 11,2,13.16 22.32 23.25,(58.7),1/2
20081119,01,3,金大人,5,韋達,132,9,39,呂,1076,5.7,8.1,7.5,136.0,115.0,2.6,11 12,3,13.08 22.56 23.35,(59.0),2-1/4
20081119,01,10,霸王天下,6,鄭雨滇,121,5,30,胡,1049,29.0,34.0,42.0,23.0,23.0,12.0,1 2,4,12.8 22.08 24.21,(59.1),2-3/4
20081119,01,6,運動健將,6,王志偉,124,12,34,葉,1133,15.0,16.0,20.0,50.0,44.0,6.9,2 1,5,12.8 21.84 24.48,(59.1),3
20081119,01,5,實在好,5,柏寶,127,3,34,李,1017,11.0,6.7,7.9,129.0,105.0,2.9,9 7,6,12.96 22.32 23.9,(59.2),3-1/2
20081119,01,11,金鷹,10,賴維銘,116,7,25,吳,1172,9.1,12.0,9.4,108.0,97.0,3.1,4 6,7,12.88 22.28 24.09,(59.2),3-3/4
20081119,01,4,勁駿,5,黎海榮,130,11,39,何,1014,13.0,7.9,9.5,107.0,107.0,2.8,7 3,8,12.88 22.08 24.38,(59.3),4-1/2
20081119,01,9,幸運吉祥,6,魯柏軒,118,4,32,華,1084,22.0,26.0,31.0,32.0,40.0,7.6,10 10,9,13 22.44 23.92,(59.4),4-1/2
20081119,01,12,紅噹噹,5,徐君禮,112,6,22,東,1068,9.8,13.0,16.0,60.0,51.0,5.9,3 5,10,12.84 22.32 24.5,(59.7),6-1/2
20081119,01,1,金百利,6,湯智傑,128,2,40,徐,1149,6.6,8.1,5.4,188.0,155.0,2.0,8 8,11,12.92 22.44 24.33,(59.7),6-1/2
20081119,01,2,開心假日,6,巫斯義,132,10,39,李,1123,9.2,9.0,9.4,108.0,89.0,3.4,6 9,12,12.88 22.52 24.49,(59.9),7-3/4
