Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120617,07,7,先聲奪人,4,安國倫,122,13,65,沈,1188,17.0,25.0,28.0,58.0,56.0,8.0,4 3 3,1,29.2 23.65 23.73 23.51,(1.40.09),頭馬
20120617,07,8,健康藍莓,5,蘇狄雄,118,5,64,何,1115,10.0,11.0,7.3,221.0,177.0,2.5,6 7 6,2,29.4 23.77 23.73 23.32,(1.40.22),3/4
20120617,07,14,俊威威,6,柏威廉,117,6,60,賀,1076,11.0,12.0,11.0,145.0,151.0,3.0,2 2 2,3,29.04 23.73 23.57 23.94,(1.40.28),1-1/4
20120617,07,3,福到多多,7,杜利萊,130,3,73,呂,1125,11.0,11.0,14.0,115.0,129.0,3.5,9 10 8,4,29.64 23.77 23.65 23.28,(1.40.34),1-1/2
20120617,07,12,紀利威威,3,梁家俊,117,9,62,摩,1065,13.0,13.0,11.0,144.0,114.0,3.9,5 5 5,5,29.24 23.73 23.81 23.63,(1.40.41),2
20120617,07,5,中華寶寶,5,湯智傑,121,14,66,徐,1044,14.0,13.0,15.0,108.0,97.0,4.6,11 11 10,6,29.76 23.69 23.77 23.21,(1.40.43),2-1/4
20120617,07,4,塑料盈,4,薛寶力,124,4,67,姚,1173,24.0,41.0,36.0,44.0,48.0,9.3,1 1 1,7,28.88 23.81 23.61 24.34,(1.40.64),3-1/2
20120617,07,13,超級精神,3,蔡明紹,116,2,61,東,1074,9.8,6.7,6.2,261.0,217.0,2.1,3 4 4,8,29.12 23.81 23.73 24.08,(1.40.74),4
20120617,07,11,共同目標,5,柏寶,119,7,62,文,1137,4.6,3.5,4.1,399.0,236.0,1.9,8 8 7,9,29.48 23.73 23.81 23.84,(1.40.86),4-3/4
20120617,07,1,綠茵神駒,4,普萊西,133,11,76,告,1043,14.0,25.0,36.0,44.0,42.0,10.0,10 9 11,10,29.72 23.65 23.97 23.67,(1.41.01),5-3/4
20120617,07,2,非常好,6,韋達,132,10,75,胡,998,10.0,5.8,6.3,257.0,195.0,2.3,7 6 9,11,29.44 23.69 24.01 24.2,(1.41.34),7-3/4
20120617,07,10,金獅猛將,6,王志偉,117,1,62,時,1076,11.0,23.0,16.0,101.0,100.0,4.5,13 13 12,12,30.08 23.57 23.77 24,(1.41.42),8-1/4
20120617,07,9,勁飛馳,7,黎海榮,118,8,63,伍,1093,22.0,38.0,45.0,36.0,37.0,12.0,12 12 14,13,30 23.65 23.89 24.13,(1.41.67),10
20120617,07,6,穿針引線,7,楊明綸,119,12,65,李,995,12.0,28.0,38.0,42.0,44.0,10.0,14 14 13,14,33.2 20.49 23.81 25.28,(1.42.78),16-3/4
