Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100606,07,9,太平星,4,杜利萊,122,5,70,胡,1212,8.4,6.7,8.4,197.0,166.0,2.7,7 7 7,1,25.61 22.87 24.36 22.69,(1.35.53),頭馬
20100606,07,6,納帕二號,4,勞愛德,128,4,76,蘇,1137,6.0,6.5,6.6,251.0,251.0,1.8,6 6 5,2,25.53 22.83 24.28 22.94,(1.35.58),頸
20100606,07,10,揀得正,5,卓利,120,9,68,李,1133,38.0,38.0,48.0,34.0,36.0,12.0,10 10 10,3,25.97 22.91 24.12 22.64,(1.35.64),3/4
20100606,07,2,高手,4,楊明綸,125,13,80,蔡,1095,16.0,12.0,13.0,124.0,117.0,3.8,3 4 3,4,25.29 22.63 24.64 23.21,(1.35.77),1-1/2
20100606,07,3,智友,3,何澤堯,121,2,79,方,1122,9.1,6.8,6.3,262.0,170.0,2.6,4 3 4,5,25.37 22.43 24.76 23.34,(1.35.9),2-1/4
20100606,07,8,飛快勇,6,蔡明紹,123,3,74,東,1175,30.0,27.0,36.0,44.0,48.0,9.4,14 13 12,6,26.45 22.83 23.8 22.84,(1.35.92),2-1/2
20100606,07,14,曬冷王,3,白德民,118,6,71,摩,1063,2.6,3.1,2.9,573.0,332.0,1.3,9 9 9,7,25.85 22.91 24.16 23.16,(1.36.08),3-1/2
20100606,07,7,傳奇快車,3,柏寶,118,14,66,姚,1108,22.0,10.0,7.4,222.0,162.0,2.8,12 12 13,8,26.17 22.95 24 23.05,(1.36.17),4
20100606,07,12,金瑞,4,都爾,120,10,68,薛,1107,37.0,99.0,99.0,10.0,10.0,44.0,8 8 8,9,25.73 22.95 24.16 23.43,(1.36.27),4-1/2
20100606,07,4,好芝味,6,梁家俊,125,7,78,呂,1097,35.0,22.0,25.0,65.0,92.0,4.9,11 11 11,10,26.13 22.83 24.08 23.24,(1.36.28),4-3/4
20100606,07,5,雨電風雷,4,普萊西,129,1,77,時,1187,7.9,9.9,10.0,155.0,153.0,2.9,5 5 6,11,25.37 22.79 24.52 23.6,(1.36.28),4-3/4
20100606,07,1,開心歡樂,5,湯智傑,129,12,80,文,1227,60.0,99.0,99.0,13.0,16.0,27.0,1 1 1,12,24.97 22.39 24.92 24.01,(1.36.29),4-3/4
20100606,07,13,極速之星,7,黎海榮,118,8,68,安,1108,71.0,99.0,99.0,10.0,42.0,10.0,2 2 2,13,25.01 22.55 24.8 24.24,(1.36.6),6-3/4
20100606,07,11,本地實力,6,王志偉,117,11,68,葉,1085,18.0,32.0,37.0,44.0,54.0,8.2,13 14 14,14,26.37 23.03 23.84 23.92,(1.37.16),10-1/4
