Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140514,07,7,控制者,4,潘頓,122,2,69,方,1143,2.9,1.9,1.7,1210.0,446.0,1.2,4 4,1,23.51 22.86 23.11,(1.09.48),頭馬
20140514,07,1,香港神駒,6,呂卓賢,126,8,80,告,1005,9.2,15.0,14.0,143.0,173.0,3.1,10 10,2,24.23 22.66 23.15,(1.10.04),3-1/2
20140514,07,10,鴻圖戰士,4,吳嘉晉,110,1,62,賢,1086,19.0,39.0,45.0,44.0,81.0,6.6,7 6,3,23.79 22.78 23.74,(1.10.31),5-1/4
20140514,07,4,舞林高手,3,貝湯美,128,10,75,摩,1039,7.4,7.5,10.0,192.0,185.0,2.9,9 7,4,23.99 22.66 23.77,(1.10.42),5-3/4
20140514,07,3,軍功,5,布文,129,11,76,葉,1151,12.0,12.0,14.0,139.0,155.0,3.4,11 9,5,24.43 22.42 23.77,(1.10.62),7-1/4
20140514,07,12,咁都得,6,田泰安,114,7,61,苗,1157,11.0,20.0,11.0,180.0,236.0,2.3,6 5,6,23.79 22.7 24.16,(1.10.65),7-1/4
20140514,07,9,奀皮仔,4,蔡明紹,116,12,63,東,1096,13.0,25.0,23.0,88.0,121.0,4.4,12 11,7,24.83 22.74 23.19,(1.10.76),8
20140514,07,8,歡樂小子,3,黎海榮,115,4,64,文,1220,30.0,48.0,51.0,40.0,60.0,9.0,8 8,8,23.95 22.7 24.38,(1.11.03),9-3/4
20140514,07,11,歡笑多多,5,湯智傑,113,5,61,李,1078,23.0,68.0,59.0,34.0,57.0,9.5,1 1,9,23.31 22.86 25.03,(1.11.2),10-3/4
20140514,07,6,怡昌之星,5,蘇狄雄,124,3,73,何,1034,7.2,6.5,8.0,255.0,247.0,2.2,5 2,10,23.55 22.66 25.03,(1.11.24),11
20140514,07,5,光輝出擊,8,柏寶,127,6,74,鄭,1250,10.0,11.0,14.0,137.0,174.0,3.1,2 3,11,23.43 22.86 26.47,(1.12.76),20-1/2
20140514,07,2,金湶,5,何澤堯,128,9,77,徐,1105,46.0,82.0,99.0,16.0,27.0,19.0,3 0,-,23.51 0,(-), 
