Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130612,07,5,歡惑,3,貝湯美,124,1,51,摩,1178,3.2,2.4,2.4,667.0,361.0,1.2,3 3 3,1,13.68 21.57 23.31 23.35,(1.21.91),頭馬
20130612,07,8,樂融融,5,鄭雨滇,114,2,41,徐,1115,16.0,18.0,15.0,105.0,97.0,4.4,1 1 1,2,13.52 21.45 23.39 23.81,(1.22.17),1-3/4
20130612,07,7,比你高,4,安國倫,122,12,49,沈,1081,11.0,11.0,13.0,121.0,138.0,3.0,12 12 10,3,14.52 21.65 23.15 23.09,(1.22.41),3-1/4
20130612,07,4,桃花心,3,韋達,125,6,52,蔡,1044,2.8,2.7,3.3,495.0,294.0,1.4,4 6 7,4,13.72 21.89 23.55 23.34,(1.22.5),3-3/4
20130612,07,9,勝利就手,6,霍勵賢,122,8,49,時,1017,19.0,18.0,21.0,77.0,96.0,4.4,8 5 4,5,14 21.49 23.31 23.86,(1.22.66),4-3/4
20130612,07,10,綻放美麗,4,潘頓,121,7,48,何,1029,27.0,26.0,11.0,143.0,156.0,2.7,2 2 2,6,13.56 21.65 23.35 24.15,(1.22.71),5
20130612,07,14,常妙星,3,何澤堯,112,4,39,時,1125,37.0,43.0,29.0,55.0,82.0,5.2,6 8 9,7,13.84 22.01 23.39 23.68,(1.22.92),6-1/4
20130612,07,2,路路發,4,杜利萊,133,9,60,高,950,8.3,8.9,10.0,158.0,174.0,2.4,9 7 6,8,14.04 21.61 23.27 24.36,(1.23.28),8-1/2
20130612,07,12,電訊太子,4,吳嘉晉,112,5,46,葉,1044,29.0,32.0,14.0,114.0,98.0,4.3,10 9 8,9,14.2 21.65 23.31 24.32,(1.23.48),9-3/4
20130612,07,13,電訊特首,4,楊明綸,116,10,45,時,1047,72.0,99.0,99.0,6.0,10.0,39.0,7 10 11,10,13.92 22.05 23.55 24.22,(1.23.74),11-1/2
20130612,07,6,加州千金,3,薛寶力,122,3,49,東,1123,27.0,44.0,67.0,24.0,30.0,14.0,5 4 5,11,13.76 21.65 23.43 24.94,(1.23.78),11-3/4
20130612,07,1,天狼星,3,巫斯義,133,11,65,徐,1064,29.0,99.0,99.0,9.0,11.0,36.0,11 11 12,12,14.32 21.81 23.51 24.92,(1.24.56),16-1/2
20130612,07,3,有綵,4,梁家俊,124,6,53,蘇,1149,22.0,0.0,0.0,12.0,13.0,0.0,0 0,-,0,(-), 
20130612,07,11,精密紡,6,呂卓賢,109,0,46,姚,1130,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
