Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130302,06,9,熱爆男,4,賴維銘,120,2,65,鄭,1076,27.0,49.0,61.0,27.0,35.0,14.0,6 7 7,1,28.81 24.2 23.91 23,(1.39.92),頭馬
20130302,06,8,驪龍,4,馬偉昌,120,12,65,摩,1106,7.0,9.4,10.0,164.0,166.0,3.0,10 9 9,2,29.45 23.8 23.83 22.84,(1.39.92),鼻
20130302,06,5,大把世界,5,韋達,124,8,69,徐,1098,13.0,9.8,7.2,231.0,221.0,2.3,3 2 1,3,28.53 24.04 23.79 23.58,(1.39.94),短頭
20130302,06,4,無敵,5,楊明綸,123,13,70,文,1168,17.0,10.0,7.0,237.0,160.0,3.1,8 6 6,4,29.13 23.76 23.95 23.34,(1.40.18),1-1/2
20130302,06,13,威利猛男,4,蔡明紹,117,3,64,東,1039,6.6,6.3,6.4,262.0,242.0,2.1,4 5 3,5,28.61 24.16 23.75 23.66,(1.40.18),1-3/4
20130302,06,10,先聲奪人,5,李寶利,120,9,65,沈,1218,18.0,21.0,25.0,65.0,68.0,7.4,11 12 13,6,29.57 24.12 23.67 22.9,(1.40.26),2-1/4
20130302,06,1,歡呼星,7,何澤堯,130,1,78,賀,1118,11.0,11.0,9.6,175.0,181.0,2.8,9 10 10,7,29.21 24.16 23.79 23.25,(1.40.41),3
20130302,06,2,非常好,7,鄭雨滇,126,6,71,胡,999,24.0,26.0,31.0,53.0,66.0,7.6,7 8 8,8,29.09 23.96 24.03 23.35,(1.40.43),3-1/4
20130302,06,3,都靈一號,5,郭立基,126,4,71,高,1048,17.0,24.0,17.0,97.0,101.0,4.9,2 4 5,9,28.37 24.36 23.91 23.85,(1.40.49),3-1/2
20130302,06,14,傳奇快車,6,黎海榮,115,14,62,姚,1160,19.0,13.0,16.0,104.0,122.0,4.1,13 13 11,10,29.89 23.84 23.63 23.15,(1.40.51),3-3/4
20130302,06,7,龍華太旨,4,潘頓,123,10,68,方,1113,4.4,4.0,4.1,406.0,238.0,2.1,5 3 4,11,28.77 23.88 23.95 24,(1.40.6),4-1/4
20130302,06,11,齊大勝,5,霍勵賢,120,11,65,李,1125,27.0,39.0,33.0,49.0,68.0,7.4,12 11 12,12,29.69 23.84 23.83 23.25,(1.40.61),4-1/4
20130302,06,6,綠茵神駒,5,安國倫,124,5,69,告,1056,8.7,10.0,10.0,161.0,162.0,3.1,1 1 2,13,28.05 24.48 23.83 24.4,(1.40.76),5-1/4
20130302,06,12,醉喜,5,蘇狄雄,116,7,64,蔡,1064,11.0,0.0,0.0,158.0,151.0,0.0,0 0,-,0,(-), 
