Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141115,05,12,超有利,4,杜滿萊,118,8,45,沈,1232,6.3,4.0,3.1,720.0,351.0,1.6,13 13 12,1,25.61 23.39 23.27 22.58,(1.34.85),頭馬
20141115,05,3,天長地久,5,湯智傑,128,2,57,賢,1232,8.6,7.4,9.9,224.0,208.0,2.8,2 2 1,2,24.77 23.19 23.71 23.54,(1.35.21),2-1/4
20141115,05,9,贏男,5,潘頓,122,13,49,容,1164,6.6,6.0,8.6,257.0,232.0,2.5,11 10 11,3,25.41 23.27 23.55 23.02,(1.35.25),2-1/2
20141115,05,10,常妙星,5,田泰安,121,5,48,時,1141,8.6,9.6,9.2,241.0,188.0,3.1,5 5 3,4,25.01 23.23 23.59 23.52,(1.35.35),3
20141115,05,6,高高加瑪,5,韋達,125,10,52,呂,1159,5.4,5.8,6.2,358.0,272.0,2.1,7 8 7,5,25.13 23.31 23.59 23.39,(1.35.42),3-1/2
20141115,05,8,有綵,6,梁家俊,121,4,50,蘇,1179,14.0,13.0,6.4,343.0,277.0,2.1,9 9 8,6,25.21 23.27 23.59 23.5,(1.35.57),4-1/2
20141115,05,13,榮光大道,4,蘇狄雄,115,12,44,葉,1048,17.0,20.0,27.0,79.0,70.0,8.3,6 6 5,7,25.05 23.23 23.55 23.9,(1.35.73),5-1/2
20141115,05,11,好腳頭,4,賴維銘,121,6,48,鄭,1058,13.0,18.0,24.0,91.0,112.0,5.2,12 12 13,8,25.41 23.35 23.59 23.53,(1.35.88),6-1/2
20141115,05,2,百年歡,5,黎海榮,129,11,58,姚,1147,17.0,15.0,20.0,107.0,122.0,4.7,10 11 10,9,25.33 23.35 23.47 24.29,(1.36.44),10
20141115,05,5,大合照,3,郭能,126,7,53,摩,995,23.0,40.0,60.0,36.0,44.0,13.0,4 4 4,10,24.89 23.27 23.67 24.74,(1.36.57),10-3/4
20141115,05,14,你知我贏,6,艾兆禮,116,3,43,徐,1038,16.0,30.0,23.0,93.0,104.0,5.6,3 3 6,11,24.85 23.31 23.71 25.21,(1.37.08),14
20141115,05,4,鈦金剛,3,莫雷拉,130,9,57,蔡,1148,14.0,21.0,31.0,69.0,66.0,8.7,8 7 9,12,25.21 23.23 23.63 25.36,(1.37.43),16
20141115,05,7,齊齊健康,3,吳嘉晉,120,14,52,東,1133,70.0,99.0,99.0,15.0,16.0,35.0,14 14 14,13,25.93 23.15 23.55 24.91,(1.37.54),16-3/4
20141115,05,1,安利多,3,李寶利,133,1,60,高,1106,28.0,28.0,45.0,48.0,50.0,11.0,1 1 2,14,24.61 23.31 23.79 26.79,(1.38.5),22-3/4
