Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121222,02,10,四貝勒,4,杜利萊,129,10,36,蘇,1101,21.0,24.0,20.0,82.0,76.0,5.7,9 7,1,24.63 22.63 23.4,(1.10.66),頭馬
20121222,02,3,上浦駿將,7,潘頓,133,1,40,呂,1139,3.2,2.7,3.3,497.0,303.0,1.4,10 10,2,24.83 22.71 23.32,(1.10.86),1-1/4
20121222,02,12,超勝,8,郭能,126,5,33,時,1063,30.0,55.0,52.0,31.0,36.0,12.0,5 5,3,24.23 22.91 23.88,(1.11.02),2-1/4
20121222,02,8,華劍寶,7,何澤堯,127,8,37,苗,1058,38.0,19.0,16.0,100.0,94.0,4.6,6 6,4,24.31 22.83 23.89,(1.11.03),2-1/4
20121222,02,14,好精伶,5,馬偉昌,118,6,25,徐,1094,9.7,6.5,4.1,401.0,287.0,1.5,14 14,5,25.43 22.43 23.24,(1.11.1),2-3/4
20121222,02,5,駿盈,7,韋達,132,12,39,伍,1036,5.2,13.0,14.0,113.0,133.0,3.3,12 12,6,25.23 22.51 23.41,(1.11.15),3
20121222,02,13,齊勝,7,楊明綸,118,7,27,李,1101,12.0,17.0,20.0,80.0,84.0,5.2,4 4,7,24.15 22.95 24.28,(1.11.38),4-1/2
20121222,02,9,快快贏,4,鄭雨滇,129,4,36,方,1071,6.6,6.2,4.6,357.0,234.0,1.8,3 1,8,23.91 22.99 24.53,(1.11.43),4-3/4
20121222,02,4,大地王者,5,梁家俊,130,11,39,華,1058,15.0,8.4,12.0,127.0,116.0,3.8,8 8,9,24.51 22.83 24.34,(1.11.68),6-1/4
20121222,02,1,新界福星,4,黎海榮,131,9,40,沈,1158,30.0,38.0,50.0,32.0,36.0,11.0,7 9,10,24.43 22.95 24.52,(1.11.9),7-3/4
20121222,02,6,長勝,7,祁義理,131,3,38,文,1041,26.0,37.0,45.0,36.0,36.0,11.0,13 13,11,25.27 22.51 24.15,(1.11.93),8
20121222,02,7,時尚風華,5,巫斯義,130,2,37,告,1136,11.0,11.0,16.0,100.0,111.0,3.9,11 11,12,24.95 22.79 24.29,(1.12.03),8-1/2
20121222,02,2,好玩先生,3,呂卓賢,123,13,40,何,1030,73.0,95.0,99.0,10.0,12.0,34.0,2 3,13,23.91 23.19 25.58,(1.12.68),12-1/2
20121222,02,11,有情風,4,李寶利,128,14,35,吳,1168,53.0,48.0,43.0,38.0,34.0,12.0,1 2,14,23.91 23.07 25.72,(1.12.7),12-3/4
