Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091001,03,2,不言而喻,4,蔡明紹,123,11,55,東,1164,2.2,1.6,1.6,749.0,259.0,1.0,1 1 1,1,24.91 22.94 23.67 24.05,(1.35.6),頭馬
20091001,03,12,健康藍莓,3,鄭雨滇,114,7,43,何,1091,11.0,7.5,7.4,163.0,127.0,2.1,2 2 2,2,25.19 23.26 23.67 23.79,(1.35.9),2-1/4
20091001,03,7,叫關快,4,馬偉昌,120,12,47,告,1000,9.4,11.0,8.5,142.0,115.0,2.4,5 6 4,3,25.55 23.5 23.55 23.42,(1.36.0),2-3/4
20091001,03,1,濰坊,7,柏寶,130,8,57,葉,1109,9.3,13.0,13.0,93.0,118.0,2.3,12 12 9,4,26.11 23.54 23.31 23.23,(1.36.2),4
20091001,03,10,福龍,5,楊明綸,108,2,45,李,1169,14.0,14.0,15.0,79.0,76.0,3.6,8 8 7,5,25.83 23.38 23.71 23.45,(1.36.4),5
20091001,03,11,利之寶,8,黎海榮,115,4,44,沈,1168,9.0,12.0,11.0,105.0,141.0,1.9,9 9 6,6,25.87 23.5 23.47 23.56,(1.36.4),5-1/4
20091001,03,3,經典能量,4,勞愛德,125,3,52,姚,985,24.0,34.0,35.0,34.0,38.0,7.1,7 7 5,7,25.67 23.46 23.51 23.79,(1.36.4),5-1/2
20091001,03,6,開心錢,8,柏威廉,122,10,49,安,1096,15.0,32.0,41.0,29.0,33.0,8.3,4 4 3,8,25.47 23.38 23.63 23.96,(1.36.4),5-1/2
20091001,03,4,不得了,9,薛順強,122,5,51,鄭,1101,11.0,23.0,30.0,40.0,55.0,5.0,10 11 11,9,26.03 23.46 23.59 23.84,(1.36.9),8-1/2
20091001,03,9,財子佳人,5,賴維銘,117,1,46,蔡,1046,18.0,47.0,62.0,19.0,20.0,13.0,6 5 10,10,25.63 23.34 23.99 24.07,(1.37.0),9-1/4
20091001,03,8,喜相逢,4,都爾,120,9,46,華,966,48.0,99.0,99.0,7.0,9.0,28.0,11 10 12,11,26.03 23.42 23.79 24.11,(1.37.4),11-1/4
20091001,03,5,搖滾新星,3,潘頓,123,6,50,薛,1053,74.0,99.0,99.0,7.0,8.0,33.0,3 3 8,12,25.35 23.38 24.23 26.04,(1.39.0),21-1/2
20091001,02,9,鴻運寶,5,楊明綸,109,12,46,李,1176,78.0,99.0,99.0,9.0,9.0,33.0,6 11,13,13.72 21.81 24.07,(59.6),12-1/2
20091001,02,13,森林寶,4,梁家俊,109,4,41,何,1011,91.0,99.0,99.0,4.0,6.0,49.0,11 14,14,13.88 21.73 24.27,(59.9),14-1/4
