Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130217,08,1,傲男,5,韋達,133,11,100,蔡,1133,6.6,5.4,6.2,370.0,284.0,2.1,7 6 4,1,28.5 23.65 23.85 22.77,(1.38.77),頭馬
20130217,08,9,經典皇牌,6,李寶利,120,4,87,胡,1128,12.0,7.7,6.3,363.0,269.0,2.2,11 11 11,2,28.98 23.73 23.77 22.43,(1.38.91),3/4
20130217,08,12,堅旺財,6,梁家俊,113,10,82,薛,1037,20.0,34.0,42.0,54.0,77.0,7.8,12 12 12,3,29.14 23.81 23.77 22.25,(1.38.97),1-1/4
20130217,08,3,齊歡笑,6,柏寶,128,5,95,鄭,1095,3.2,6.4,2.7,840.0,545.0,1.1,9 8 8,4,28.78 23.65 23.81 23.05,(1.39.29),3-1/4
20130217,08,10,軍功,4,鄭雨滇,120,12,87,葉,1157,21.0,13.0,18.0,126.0,146.0,4.1,3 2 2,5,28.02 23.69 23.89 23.71,(1.39.31),3-1/4
20130217,08,2,摩法神采,6,馬偉昌,133,6,100,摩,1067,12.0,11.0,14.0,154.0,157.0,3.8,8 9 9,6,28.74 23.69 23.89 23.15,(1.39.47),4-1/2
20130217,08,13,加州動力,5,蔡明紹,112,7,81,東,1058,9.3,5.9,8.9,256.0,177.0,3.4,10 10 10,7,28.94 23.73 23.77 23.33,(1.39.77),6-1/4
20130217,08,8,貝利高,8,吳嘉晉,113,1,87,賀,1218,24.0,34.0,44.0,51.0,87.0,6.8,2 3 3,8,28.02 23.77 24.17 23.82,(1.39.78),6-1/4
20130217,08,7,勝哥兒,4,潘頓,121,2,88,方,1103,4.6,3.7,5.3,428.0,272.0,2.2,6 7 7,9,28.5 23.69 24.05 23.66,(1.39.9),7
20130217,08,4,正白旗,6,呂卓賢,116,8,93,姚,1109,20.0,25.0,39.0,58.0,69.0,8.7,1 1 1,10,27.66 23.89 23.69 24.87,(1.40.11),8-1/2
20130217,08,5,天外之天,5,巫斯義,124,3,91,東,1191,24.0,30.0,36.0,62.0,67.0,8.9,4 5 6,11,28.26 23.81 24.09 24.36,(1.40.52),11
20130217,08,11,健康真知,4,郭能,120,13,85,何,1059,99.0,99.0,99.0,8.0,13.0,45.0,5 4 5,12,28.26 23.73 24.13 25.72,(1.41.84),19-1/4
20130217,08,6,超群名駒,5,祁義理,123,9,90,徐,1057,54.0,99.0,99.0,11.0,21.0,27.0,13 13 13,13,29.26 23.69 24.17 24.93,(1.42.05),20-1/2
