Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091213,04,13,大利來,3,巫斯義,118,3,112,普,941,5.6,6.1,6.7,169.0,131.0,2.4,13 13 13 13 12,1,27.73 24.58 24.27 24.11 23.28 23.54,(2.27.51),頭馬
20091213,04,2,西國明月,5,莫雅,126,5,120,司,1135,5.4,3.6,2.7,409.0,246.0,1.3,3 4 5 4 6,2,26.17 24.3 25.19 24.11 23.84 23.93,(2.27.54),短頭
20091213,04,4,北非風情,7,杜理斯,126,4,117,杜,1016,31.0,43.0,45.0,24.0,30.0,10.0,6 7 8 8 8,3,26.45 24.26 25.19 24.23 23.64 23.83,(2.27.6),1/2
20091213,04,6,網絡電郵,5,蘇銘倫,126,1,116,堀,1064,6.9,8.7,11.0,99.0,98.0,3.2,9 9 6 6 4,4,26.93 24.5 24.35 24.15 23.6 24.08,(2.27.61),1/2
20091213,04,12,天鷹翱翔,3,貝朗迪,121,10,117,歌,982,16.0,13.0,9.5,118.0,102.0,3.1,5 5 3 3 1,5,26.33 24.3 24.87 24.15 23.76 24.29,(2.27.7),1-1/4
20091213,04,3,爆冷,7,白德民,126,13,120,摩,1096,5.8,8.0,9.9,114.0,124.0,2.6,8 8 9 9 5,6,26.73 24.26 25.07 24.11 23.4 24.35,(2.27.92),2-1/2
20091213,04,5,自由好,5,柏寶,126,12,117,沈,1174,9.0,8.1,9.4,120.0,118.0,2.7,12 12 11 11 9,7,27.49 24.58 24.23 24.11 23.44 24.15,(2.28.00),3
20091213,04,10,怡勝,6,勞愛德,126,8,109,時,1101,22.0,49.0,62.0,18.0,29.0,11.0,10 11 12 12 11,8,27.05 24.74 24.63 23.99 23.52 24.17,(2.28.1),3-3/4
20091213,04,8,珠寶世家,5,布宜學,126,9,114,定,961,40.0,60.0,41.0,27.0,30.0,10.0,11 10 10 10 10,9,27.21 24.34 24.63 24.03 23.68 24.37,(2.28.26),4-3/4
20091213,04,1,躍升,6,范義龍,126,7,125,鏞,1073,6.8,4.6,5.4,208.0,187.0,1.7,7 6 7 7 7,10,26.61 24.06 25.11 24.23 23.68 24.72,(2.28.41),5-1/2
20091213,04,7,包裝大師,7,都爾,126,6,116,何,1106,21.0,33.0,30.0,36.0,38.0,8.3,1 1 1 1 2,11,26.05 24.02 25.23 24.23 23.92 25.66,(2.29.11),10
20091213,04,9,喜聚寶,6,韋健仕,126,11,112,方,1141,31.0,73.0,99.0,10.0,13.0,23.0,2 2 2 2 3,12,26.09 24.1 25.23 24.11 23.92 25.89,(2.29.34),11-1/2
20091213,04,11,克曼尼,6,杜利萊,122,2,114,拉,1023,37.0,63.0,67.0,16.0,23.0,13.0,4 3 4 5 13,13,26.29 24.02 25.23 24.27 24.76 30.06,(2.34.63),多位
20091213,03,9,卓爾非凡,3,巫斯義,126,10,88,薛,1035,17.0,26.0,32.0,55.0,75.0,4.9,14 13,14,25.5 22.29 23.35,(1.11.14),7-3/4
