Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081206,09,6,海中寶,7,白德民,125,12,72,摩,1135,7.0,6.7,7.6,160.0,149.0,2.4,13 10 8,1,29.24 23.8 23.65 23.07,(1.39.8),頭馬
20081206,09,13,神殿,8,梁明偉,112,4,62,胡,1197,14.0,28.0,25.0,48.0,57.0,6.3,14 13 13,2,29.36 24.08 23.73 22.87,(1.40.0),1-3/4
20081206,09,10,時代明星,7,賴維銘,119,8,68,薛,1079,20.0,44.0,34.0,35.0,39.0,9.1,12 12 10,3,29.16 24.08 23.69 23.27,(1.40.2),2-3/4
20081206,09,7,尚兄,4,徐君禮,122,11,72,東,1190,6.3,5.6,6.1,199.0,136.0,2.6,1 1 1,4,28.16 24.2 23.89 24.01,(1.40.3),3-1/4
20081206,09,1,飛快贏,6,馬偉昌,133,6,80,姚,1050,13.0,12.0,11.0,103.0,114.0,3.1,11 7 4,5,28.96 23.84 23.69 24.04,(1.40.5),4-3/4
20081206,09,8,康威王,5,潘頓,124,3,71,蘇,1108,7.8,4.8,4.8,251.0,173.0,2.1,9 9 11,6,28.72 24.28 23.93 23.79,(1.40.7),6
20081206,09,11,駿馬繽紛,6,巫斯義,120,5,67,蔡,1103,27.0,48.0,30.0,40.0,40.0,9.0,4 4 5,7,28.36 24.24 23.93 24.22,(1.40.8),6-1/4
20081206,09,12,富高盈,4,柏寶,119,7,64,文,1080,15.0,11.0,11.0,107.0,117.0,3.1,5 5 6,8,28.52 24.24 23.81 24.18,(1.40.8),6-1/4
20081206,09,14,馬必醒,3,薛順強,111,10,60,徐,1050,31.0,78.0,88.0,13.0,17.0,21.0,2 2 2,9,28.28 24.24 23.85 24.4,(1.40.8),6-1/4
20081206,09,5,飛天快馬,6,杜利萊,129,14,76,時,1055,19.0,29.0,35.0,34.0,32.0,11.0,6 3 3,10,28.52 24.08 23.81 24.75,(1.41.2),8-3/4
20081206,09,3,世界波,5,魯柏軒,123,1,77,方,1138,10.0,15.0,11.0,107.0,118.0,3.0,7 8 9,11,28.64 24.24 23.89 24.56,(1.41.3),9-3/4
20081206,09,4,本地實力,5,湯智傑,124,9,76,葉,1105,13.0,14.0,13.0,92.0,80.0,4.5,8 6 7,12,28.72 24.08 23.89 25.65,(1.42.3),16-1/4
20081206,09,2,天威,6,冼毅力,133,2,80,賀,1172,23.0,29.0,31.0,38.0,40.0,8.9,10 11 12,13,28.88 24.32 23.85 25.44,(1.42.5),17
20081206,09,9,按一下,4,鄭雨滇,121,13,70,沈,1164,5.2,4.4,5.1,239.0,202.0,1.8,3 0 0,-,28.28 0,(-),拉停
