Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140622,05,7,感恩,5,梁家俊,126,7,55,摩,1143,6.3,5.4,3.9,408.0,285.0,1.6,1 1 1,1,13.39 21.56 23.56 23.56,(1.22.07),頭馬
20140622,05,1,會心微笑,5,杜利萊,133,2,60,方,1028,8.0,7.9,10.0,159.0,147.0,3.1,5 3 2,2,13.63 21.6 23.56 23.75,(1.22.54),3
20140622,05,9,太陽海岸,6,貝湯美,124,12,51,葉,1238,9.5,10.0,13.0,120.0,135.0,3.4,10 9 8,3,13.99 21.76 23.44 23.5,(1.22.69),4
20140622,05,6,心中有程,9,賴維銘,130,4,57,呂,1077,19.0,16.0,16.0,101.0,103.0,4.5,6 8 10,4,13.71 21.8 23.72 23.49,(1.22.72),4
20140622,05,8,多綵,6,布文,124,1,51,容,1072,6.2,5.7,6.2,262.0,242.0,1.9,11 11 11,5,14.19 21.8 23.4 23.55,(1.22.94),5-1/2
20140622,05,10,新寵,4,莫雷拉,120,5,47,賢,1106,13.0,15.0,15.0,103.0,107.0,4.3,8 6 4,6,13.91 21.56 23.52 24.11,(1.23.1),6-1/2
20140622,05,5,陽明揚揚,3,韋達,130,11,57,蔡,1198,4.4,4.3,4.0,406.0,253.0,1.8,4 2 3,7,13.59 21.48 23.76 24.49,(1.23.32),7-3/4
20140622,05,4,跑贏大市,5,呂卓賢,123,8,57,姚,1135,12.0,17.0,18.0,89.0,98.0,4.7,9 10 9,8,13.95 21.8 23.44 24.16,(1.23.35),8
20140622,05,11,明智出擊,3,湯智傑,117,10,46,鄭,1165,37.0,99.0,99.0,8.0,15.0,30.0,13 13 13,9,14.43 22 23.52 24.06,(1.24.01),12-1/4
20140622,05,12,路飛,5,蘇狄雄,115,14,44,吳,1195,29.0,74.0,99.0,15.0,21.0,21.0,12 12 12,10,14.23 22.04 23.36 24.42,(1.24.05),12-1/2
20140622,05,13,萬眾之王,3,吳嘉晉,111,9,43,東,1232,49.0,99.0,99.0,9.0,14.0,31.0,14 14 14,11,14.79 21.92 23.32 24.03,(1.24.06),12-1/2
20140622,05,2,馬主明星,5,潘頓,133,13,60,文,1180,11.0,9.0,11.0,135.0,117.0,3.9,7 7 7,12,13.79 21.72 23.64 25.16,(1.24.31),14
20140622,05,14,旅遊大師,4,田泰安,115,6,42,沈,1162,22.0,15.0,12.0,127.0,127.0,3.6,3 4 6,13,13.55 21.72 23.8 25.6,(1.24.67),16-1/4
20140622,05,3,智能,3,黎海榮,130,3,59,徐,987,64.0,83.0,99.0,14.0,24.0,18.0,2 5 5,14,13.55 21.72 23.76 25.73,(1.24.76),16-3/4
