Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110320,07,12,沙紙,3,黎海榮,114,7,66,姚,1133,10.0,8.0,3.9,548.0,298.0,1.5,2 2,1,24.26 22.99 23.03,(1.10.28),頭馬
20110320,07,7,喜惑,3,韋達,120,1,65,蔡,1110,3.8,2.6,2.5,840.0,329.0,1.3,6 6,2,24.58 23.11 22.61,(1.10.3),短頭
20110320,07,11,勁信心,4,賴維銘,116,8,63,姚,1138,48.0,21.0,20.0,107.0,99.0,4.5,1 1,3,24.02 23.19 23.32,(1.10.53),1-1/2
20110320,07,1,威皇鷹,4,岳禮華,133,11,78,摩,1087,2.8,3.4,4.4,487.0,306.0,1.5,9 8,4,24.94 22.99 22.68,(1.10.61),2
20110320,07,8,開心駕到,4,潘頓,120,5,65,李,1086,8.8,10.0,13.0,155.0,152.0,3.0,3 3,5,24.34 23.15 23.36,(1.10.85),3-1/2
20110320,07,10,魅力心,6,卓利,119,6,64,吳,1066,45.0,46.0,37.0,57.0,66.0,6.8,10 10,6,25.1 23.03 22.85,(1.10.98),4-1/2
20110320,07,3,寶成智星,6,楊明綸,125,2,75,姚,1046,16.0,15.0,21.0,100.0,82.0,5.5,5 4,7,24.46 23.07 23.53,(1.11.06),5
20110320,07,5,如日方中,4,柏寶,124,10,69,呂,1065,20.0,20.0,27.0,79.0,103.0,4.4,11 11,8,25.22 23.03 22.85,(1.11.1),5
20110320,07,6,確威星,5,杜利萊,121,3,66,文,1088,25.0,51.0,53.0,40.0,45.0,10.0,8 7,9,24.78 23.11 23.24,(1.11.13),5-1/4
20110320,07,4,飛快威,4,巫斯義,128,9,73,東,1047,6.4,8.7,12.0,178.0,156.0,2.9,4 5,10,24.42 23.11 23.64,(1.11.17),5-1/2
20110320,07,9,金德勝,4,鄭雨滇,118,4,65,沈,1164,56.0,99.0,99.0,5.0,9.0,49.0,7 9,11,24.74 23.27 23.59,(1.11.6),8-1/4
20110320,07,2,精英財星,6,紀仁安,132,11,77,苗,1113,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
20110320,07,13,勝在分秒,5,王志偉,112,6,60,葉,1062,0.0,68.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
20110320,06,14,海豚,4,賴維銘,113,9,61,吳,1128,41.0,99.0,99.0,16.0,16.0,26.0,9 5 10,14,14.18 22.09 23.89 24.75,(1.24.91),11-3/4
