Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100120,01,7,京城天寶,5,柏寶,127,10,34,賀,1109,3.9,2.9,2.5,468.0,240.0,1.2,10 9 9 8 7,1,15.08 22.94 25.3 25.91 25.27 23.76,(2.18.26),頭馬
20100120,01,10,百笑,7,柏威廉,113,11,20,蘇,1050,10.0,11.0,10.0,111.0,95.0,3.1,12 12 12 11 10,2,15.32 22.98 25.34 25.83 25.31 23.55,(2.18.33),頸
20100120,01,3,飛躍星河,4,白德民,130,4,37,摩,977,6.9,4.7,5.7,209.0,150.0,2.0,7 8 7 6 5,3,14.76 23.02 25.3 25.95 25.39 23.98,(2.18.4),3/4
20100120,01,11,康樂名駒,4,楊明綸,106,5,17,安,1200,12.0,9.7,8.1,146.0,120.0,2.5,2 3 4 4 3,4,14.24 22.86 25.46 26.23 25.27 24.74,(2.18.8),3-1/4
20100120,01,4,乘風破浪,4,馬偉昌,130,2,37,告,1007,6.2,6.0,6.2,192.0,154.0,1.9,6 5 6 7 8,5,14.48 22.78 25.62 26.15 25.55 24.22,(2.18.8),3-1/2
20100120,01,2,彩旗飄飄,4,衛韜禮,131,1,38,胡,1009,14.0,21.0,27.0,42.0,39.0,7.6,1 2 1 1 1,6,14.16 22.74 25.38 26.23 25.27 25.09,(2.18.87),3-3/4
20100120,01,8,兄弟班,5,黎海榮,125,6,34,呂,1047,31.0,32.0,28.0,42.0,45.0,6.6,11 11 11 12 12,7,15.16 23.1 25.34 25.91 25.51 23.95,(2.18.97),4-1/2
20100120,01,5,年年如意,6,郭爾達,129,9,36,伍,1019,8.6,9.7,11.0,100.0,95.0,3.1,9 10 10 9 11,8,14.88 23.18 25.26 25.91 25.63 24.22,(2.19.08),5-1/4
20100120,01,1,人見人愛,4,蔡明紹,130,8,40,時,1010,29.0,55.0,66.0,17.0,21.0,14.0,8 7 8 10 9,9,14.8 22.74 25.58 26.15 25.47 25.11,(2.19.85),10
20100120,01,6,喜相逢,4,蘇狄雄,117,3,34,華,982,41.0,65.0,89.0,13.0,15.0,19.0,4 6 5 5 4,10,14.4 22.98 25.3 26.15 25.43 26.18,(2.20.44),13-3/4
20100120,01,9,朝東之星,5,潘頓,121,12,28,苗,1116,8.8,24.0,21.0,54.0,61.0,4.9,5 1 2 2 2,11,14.44 22.42 25.5 26.19 25.43 27.25,(2.21.23),18-1/2
20100120,01,12,新英,10,卓利,114,7,14,文,1177,12.0,20.0,27.0,43.0,47.0,6.2,3 4 3 3 6,12,14.4 22.82 25.34 26.15 25.75 27.3,(2.21.76),21-3/4
