Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160514,09,5,壯思飛,4,莫雷拉,119,10,86,摩,1138,4.0,3.6,4.0,796.0,485.0,1.7,7 8 5,1,13.96 22.34 23.07 22.34,(1.21.71),頭馬
20160514,09,9,太陽喜喜,4,梁家俊,114,1,83,賀,1089,16.0,9.8,10.0,323.0,264.0,3.1,6 7 7,2,13.88 22.38 23.39 22.23,(1.21.88),1-1/4
20160514,09,14,辣得很,4,蘇狄雄,111,5,80,文,1138,17.0,16.0,10.0,322.0,227.0,3.6,9 9 9,3,14.08 22.34 23.35 22.14,(1.21.91),1-1/4
20160514,09,4,馬跑得,4,潘頓,120,12,87,蘇,1223,7.5,7.2,8.0,400.0,345.0,2.4,8 5 6,4,13.96 22.1 23.35 22.5,(1.21.91),1-1/4
20160514,09,8,牛精叻仔,5,何澤堯,114,8,83,東,1104,22.0,32.0,39.0,81.0,88.0,9.4,1 1 1,5,13.68 22.06 23.35 22.96,(1.22.05),2-1/4
20160514,09,12,迫擊炮,4,田泰安,114,13,81,姚,1184,8.0,9.2,10.0,315.0,267.0,3.1,2 2 2,6,13.72 22.14 23.27 22.96,(1.22.09),2-1/2
20160514,09,13,神威敖翔,4,史卓豐,116,7,81,告,1135,8.3,6.0,3.9,827.0,534.0,1.5,3 4 4,7,13.72 22.26 23.39 22.88,(1.22.25),3-1/2
20160514,09,3,軍勇戰神,4,韋達,120,9,87,葉,1110,12.0,14.0,16.0,191.0,180.0,4.6,10 10 8,8,14.12 22.46 23.11 22.61,(1.22.3),3-3/4
20160514,09,2,永同天下,5,寶遜,124,6,91,容,1222,33.0,39.0,42.0,76.0,100.0,8.2,12 12 11,9,14.44 22.5 23.15 22.92,(1.23.01),8-1/4
20160514,09,10,赤龍駒,6,蔡明紹,115,14,82,東,1066,27.0,49.0,57.0,55.0,63.0,13.0,4 3 3,10,13.72 22.18 23.35 23.79,(1.23.04),8-1/4
20160514,09,1,好健康,6,蔣嘉琦,124,3,98,苗,1034,5.7,8.1,6.4,504.0,411.0,2.0,5 6 10,11,13.84 22.38 23.55 23.3,(1.23.07),8-1/2
20160514,09,7,藍天堡馬,5,黃皓楠,111,2,85,徐,1140,64.0,99.0,188.0,17.0,31.0,26.0,11 11 12,12,14.16 22.74 23.35 22.84,(1.23.09),8-3/4
20160514,09,11,豐彩皇,4,黎海榮,115,4,82,呂,1156,60.0,99.0,384.0,8.0,16.0,50.0,13 13 13,13,14.52 22.66 23.19 24.24,(1.24.61),18-1/4
20160514,09,6,飛廉之子,4,楊明綸,117,11,86,蔡,1089,16.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
