Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130612,11,2,旗幟鮮明,3,韋達,130,4,95,摩,1198,3.4,2.2,2.6,873.0,386.0,1.4,2  3  3,1,28.59 23.68 23.84 22.96,(1.39.07),頭馬
20130612,11,5,好先生,8,巫斯義,127,1,92,何,1050,14.0,22.0,22.0,101.0,135.0,4.0,4  6  5,2,28.79 23.72 23.8 22.88,(1.39.19),3/4
20130612,11,3,將男,4,楊明綸,126,6,93,東,1086,9.4,8.6,9.9,232.0,178.0,3.0,3  2  2,3,28.75 23.36 23.88 23.21,(1.39.2),3/4
20130612,11,10,銀子彈,5,何澤堯,114,2,82,方,1086,13.0,13.0,6.9,332.0,210.0,2.6,7  7  7,4,29.07 23.68 23.68 22.79,(1.39.22),3/4
20130612,11,14,競技英雄,5,貝湯美,116,8,81,薛,1168,13.0,16.0,17.0,133.0,138.0,3.9,6  4  4,5,29.03 23.32 23.84 23.04,(1.39.23),1
20130612,11,12,香檳歲月,6,吳嘉晉,109,12,81,鄭,1057,27.0,31.0,31.0,72.0,87.0,6.2,12  13  12,6,29.75 23.44 23.64 22.63,(1.39.46),2-1/2
20130612,11,1,摩法神采,6,杜利萊,133,13,98,摩,1071,4.4,5.3,7.0,326.0,276.0,1.9,13  12  13,7,29.87 23.32 23.76 22.51,(1.39.46),2-1/2
20130612,11,4,開心至愛,5,潘頓,128,5,93,方,1123,17.0,23.0,14.0,164.0,120.0,4.5,1  1  1,8,28.55 23.44 23.88 23.67,(1.39.54),3
20130612,11,8,逸逸友福,6,薛寶力,120,9,85,鄭,1126,12.0,49.0,66.0,34.0,51.0,10.0,9  9  8,9,29.27 23.68 23.64 22.97,(1.39.56),3
20130612,11,11,首飾多寶,4,蘇狄雄,114,7,82,蔡,1063,22.0,18.0,13.0,172.0,113.0,4.8,8  8  9,10,29.23 23.6 23.8 22.96,(1.39.59),3-1/4
20130612,11,9,各適其適,4,鄭雨滇,118,11,83,葉,1159,23.0,19.0,10.0,215.0,160.0,3.4,11  10  10,11,29.59 23.4 23.76 23.11,(1.39.86),5
20130612,11,6,富貴榮華,4,賴維銘,120,10,85,文,1045,35.0,92.0,99.0,16.0,20.0,26.0,10  11  11,12,29.51 23.56 23.76 23.22,(1.40.05),6
20130612,11,7,霸王神駒,4,梁家俊,117,3,84,告,1024,14.0,13.0,20.0,113.0,103.0,5.2,5  5  6,13,28.95 23.56 23.88 23.75,(1.40.14),6-3/4
20130612,11,13,豪氣初華,4,黎海榮,114,12,81,徐,1074,81.0,0.0,0.0,1.0,2.0,0.0,0  0,-,0,(-), 
