Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121205,04,4,太奇妙,4,莫雅,129,4,56,徐,1131,4.0,4.1,3.7,422.0,270.0,1.7,4 4 3,1,28.64 24.14 24.45 24.05,(1.41.28),頭馬
20121205,04,6,萬眾期待,4,韋達,125,2,52,何,1022,3.9,2.9,3.2,496.0,279.0,1.6,6 6 6,2,28.88 24.18 24.41 23.92,(1.41.39),3/4
20121205,04,9,旅遊小子,8,祁義理,122,10,49,葉,1090,17.0,14.0,17.0,89.0,73.0,6.2,2 2 1,3,28.4 23.98 24.65 24.39,(1.41.42),3/4
20121205,04,3,閃耀小子,5,莫雷拉,131,1,58,方,1126,13.0,9.4,12.0,131.0,112.0,4.0,5 5 5,4,28.72 24.14 24.57 24.01,(1.41.44),1
20121205,04,1,好旺財,7,柏兆雷,133,5,60,薛,1138,22.0,10.0,12.0,127.0,130.0,3.5,9 9 10,5,29.16 24.38 24.41 23.62,(1.41.57),1-3/4
20121205,04,8,威駿寶,3,李慕華,122,7,49,高,1107,16.0,10.0,8.5,186.0,289.0,1.6,7 8 8,6,28.88 24.42 24.33 24.04,(1.41.67),2-1/2
20121205,04,11,碧玉釵,5,韋紀力,116,3,43,蘇,1140,14.0,22.0,20.0,76.0,78.0,5.9,10 10 9,7,29.6 24.1 24.21 23.78,(1.41.69),2-1/2
20121205,04,2,雪山神駒,9,布宜學,132,11,59,告,1251,26.0,20.0,26.0,60.0,74.0,6.2,12 12 12,8,29.92 24.06 24.17 23.62,(1.41.77),3
20121205,04,5,威水福星,6,蔡明紹,128,6,55,伍,1081,16.0,21.0,18.0,85.0,95.0,4.8,3 3 4,9,28.48 24.18 24.57 24.62,(1.41.85),3-1/2
20121205,04,10,兆豐泰,4,麥道朗,120,9,45,吳,1091,74.0,99.0,99.0,8.0,12.0,35.0,8 7 7,10,29 24.18 24.45 24.31,(1.41.94),4-1/4
20121205,04,12,大地王者,5,福永祐一,116,12,41,華,1048,47.0,37.0,32.0,49.0,51.0,9.0,11 11 11,11,29.8 23.94 24.33 24.31,(1.42.38),7
20121205,04,7,大家好運,4,潘頓,122,8,49,東,1079,3.8,10.0,8.4,187.0,201.0,2.3,1 1 2,12,28.28 24.06 24.73 26.02,(1.43.09),11-1/4
