Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101121,07,1,步步穩,8,白德民,128,5,130,摩,1167,4.2,2.2,2.3,720.0,361.0,1.2,1 1 1,1,25.28 23.44 23.23 22.42,(1.34.37),頭馬
20101121,07,5,自由好,6,都爾,123,4,127,方,1161,5.4,3.8,4.2,398.0,322.0,1.4,9 9 7,2,26 23.56 22.91 22.02,(1.34.49),3/4
20101121,07,10,金獅威將,4,馬偉昌,123,2,110,時,1175,11.0,17.0,15.0,109.0,147.0,3.1,4 5 5,3,25.6 23.52 23.23 22.37,(1.34.72),2-1/4
20101121,07,7,締造美麗,5,巫斯義,123,11,122,東,1181,7.1,9.8,5.4,308.0,223.0,2.0,2 2 2,4,25.4 23.52 23.15 22.65,(1.34.72),2-1/4
20101121,07,4,爆冷,8,郭能,128,12,125,摩,1113,7.6,15.0,19.0,86.0,93.0,4.9,12 11 8,5,26.28 23.48 22.79 22.3,(1.34.85),3
20101121,07,8,勝眼光,7,韋達,123,1,118,蔡,1084,15.0,55.0,45.0,36.0,46.0,9.8,3 3 3,6,25.4 23.6 23.27 22.69,(1.34.96),3-3/4
20101121,07,9,新力勁,7,勞愛德,123,8,113,摩,1187,38.0,58.0,62.0,26.0,40.0,11.0,8 8 10,7,25.96 23.56 23.15 22.43,(1.35.1),4-1/2
20101121,07,2,好爸爸,8,杜利萊,128,3,127,鄭,1121,12.0,25.0,21.0,77.0,89.0,5.1,7 7 9,8,25.8 23.56 23.19 22.6,(1.35.15),5
20101121,07,12,摩法神采,3,柏寶,122,9,94,摩,1046,12.0,20.0,26.0,63.0,76.0,6.0,11 12 12,9,26.2 23.56 23.19 22.51,(1.35.46),6-3/4
20101121,07,6,好日子,7,高雅志,123,7,123,蔡,1151,30.0,99.0,99.0,10.0,15.0,29.0,10 10 11,10,26.04 23.52 23.27 22.72,(1.35.55),7-1/2
20101121,07,3,友誼至上,8,潘頓,128,6,126,蘇,1161,8.6,7.9,9.1,184.0,243.0,1.9,6 6 6,11,25.76 23.56 23.11 23.22,(1.35.65),8
20101121,07,11,愜意小開,4,鄭雨滇,123,10,97,告,1071,30.0,95.0,99.0,14.0,16.0,28.0,5 4 4,12,25.64 23.4 23.23 24.11,(1.36.38),12-1/2
