Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120923,01,3,卡加精神,7,郭立基,132,14,39,高,1092,6.4,5.8,5.2,233.0,193.0,1.9,14 14 9,1,14.76 22.02 22.95 22.71,(1.22.44),頭馬
20120923,01,12,海豚,5,蔡明紹,118,6,27,苗,1149,7.2,8.8,9.1,133.0,136.0,2.7,5 4 2,2,13.76 21.74 23.59 23.62,(1.22.71),1-3/4
20120923,01,13,普渡馗,6,呂卓賢,107,13,22,李,1193,21.0,21.0,19.0,62.0,66.0,5.6,13 11 11,3,14.6 21.9 23.39 23.16,(1.23.05),4
20120923,01,7,辣得醒,4,鄭雨滇,130,3,37,伍,1033,9.4,9.4,10.0,119.0,125.0,3.0,11 9 6,4,14.36 21.78 23.51 23.41,(1.23.06),4
20120923,01,8,給力,4,賴維銘,129,5,36,吳,1115,23.0,24.0,13.0,89.0,95.0,3.9,4 5 5,5,13.72 21.86 23.79 23.76,(1.23.13),4-1/4
20120923,01,4,的確好靚,4,潘頓,132,8,39,時,1033,5.2,5.6,6.0,200.0,208.0,1.8,10 12 10,6,14.28 22.26 23.31 23.47,(1.23.32),5-1/2
20120923,01,6,醒少少,4,蘇狄雄,127,1,37,何,915,13.0,9.8,10.0,121.0,88.0,4.2,7 7 7,7,14.08 21.74 23.87 24.21,(1.23.9),9-1/4
20120923,01,2,有盈有利,5,韋達,133,9,40,胡,1070,5.4,4.9,5.4,223.0,178.0,2.1,9 6 4,8,14.16 21.62 23.59 24.92,(1.24.29),11-1/2
20120923,01,10,時時有機,7,吳嘉晉,119,10,33,徐,1070,17.0,14.0,16.0,75.0,76.0,4.9,1 1 1,9,13.48 21.58 23.91 25.54,(1.24.51),13
20120923,01,14,電訊新星,5,黎海榮,111,12,18,賀,1078,30.0,30.0,28.0,42.0,44.0,8.4,12 13 13,10,14.52 22.18 23.47 24.75,(1.24.92),15-1/2
20120923,01,9,振氣威龍,4,梁家俊,126,2,35,蘇,1090,38.0,67.0,90.0,13.0,13.0,27.0,8 10 12,11,14.12 22.18 23.75 25.42,(1.25.47),19
20120923,01,5,勝利金剛,6,杜利萊,130,4,37,姚,1159,16.0,18.0,14.0,82.0,72.0,5.1,6 8 8,12,13.96 22.1 23.67 26.39,(1.26.12),23
20120923,01,11,一夜成名,6,湯智傑,121,11,30,華,1202,45.0,66.0,89.0,13.0,12.0,30.0,3 2 3,13,13.64 21.62 23.95 28.42,(1.27.63),32-1/2
20120923,01,1,天蓬戰駒,4,霍勵賢,133,7,40,沈,1093,14.0,16.0,20.0,60.0,54.0,6.9,2 3 14,-,13.52 21.82 24.95 0,(-),拉停
