Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150221,01,1,野孩子,5,潘頓,133,2,58,容,1178,11.0,10.0,5.7,316.0,248.0,1.7,2 1,1,24.28 22.82 22.68,(1.09.78),頭馬
20150221,01,4,再石磨藍,3,韋達,128,1,53,苗,1082,15.0,15.0,15.0,120.0,113.0,3.8,5 3,2,24.6 22.74 23,(1.10.34),3-1/2
20150221,01,5,紅衣前進,4,莫雷拉,127,7,52,蔡,1077,2.0,1.8,1.8,1018.0,399.0,1.0,3 4,3,24.44 22.94 22.96,(1.10.34),3-1/2
20150221,01,2,駕悅,4,何澤堯,129,3,56,呂,1161,9.2,6.9,8.3,216.0,209.0,2.0,6 6,4,24.68 22.82 22.85,(1.10.35),3-1/2
20150221,01,11,雷神,3,郭能,127,11,52,姚,1074,31.0,34.0,24.0,72.0,83.0,5.1,10 11,5,25.12 22.66 22.6,(1.10.38),3-3/4
20150221,01,13,沙角威龍,4,蘇狄雄,120,4,47,李,1071,53.0,99.0,157.0,11.0,19.0,21.0,9 7,6,24.92 22.62 22.86,(1.10.4),4
20150221,01,8,奀皮仔,5,蔡明紹,127,6,52,東,1136,8.0,10.0,13.0,132.0,148.0,2.9,14 12,7,25.68 22.18 22.69,(1.10.55),4-3/4
20150221,01,7,旅英駿爵,3,杜利萊,127,12,52,鄭,1113,52.0,87.0,112.0,16.0,22.0,19.0,12 9,8,25.4 22.3 22.96,(1.10.66),5-1/2
20150221,01,3,和平開心,4,李寶利,129,10,54,方,1060,6.3,6.7,8.6,210.0,196.0,2.2,1 2,9,24.16 23.1 23.47,(1.10.73),6
20150221,01,9,奧蘇,3,梁家俊,125,5,52,文,1140,48.0,66.0,78.0,23.0,25.0,16.0,8 8,10,24.92 22.78 23.22,(1.10.92),7-1/4
20150221,01,12,非同小可,3,羅理雅,125,14,50,摩,1249,39.0,69.0,67.0,26.0,40.0,10.0,7 10,11,24.8 22.94 23.53,(1.11.27),9-1/4
20150221,01,6,一心一意,3,薛寶力,127,9,52,葉,990,79.0,99.0,180.0,10.0,15.0,28.0,11 13,12,25.36 22.7 23.29,(1.11.35),9-3/4
20150221,01,14,太陽雄心,6,呂卓賢,113,8,45,何,1121,72.0,99.0,175.0,10.0,19.0,21.0,4 5,13,24.48 23.02 23.96,(1.11.46),10-1/2
20150221,01,10,超現實,4,楊明綸,125,13,52,高,1142,62.0,99.0,190.0,9.0,15.0,27.0,13 14,14,25.68 22.74 23.8,(1.12.22),15-1/4
