Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090628,07,6,家家興旺,4,柏寶,126,2,77,葉,1139,3.6,3.2,3.4,431.0,234.0,1.6,11 12 11 12,1,26.35 23.87 24.33 25.77 23.43,(2.03.8),頭馬
20090628,07,7,千杯不醉,4,薛順強,123,14,76,伍,1114,21.0,18.0,15.0,95.0,88.0,4.4,8 7 6 3,2,25.99 23.63 24.21 25.61 24.47,(2.03.9),1
20090628,07,9,同心同德,5,潘頓,120,5,71,蘇,1121,9.7,11.0,12.0,120.0,124.0,3.1,7 8 8 5,3,25.75 23.91 24.41 25.69 24.6,(2.04.4),3-3/4
20090628,07,14,衝勁直前,8,梁明偉,110,6,62,何,1075,9.4,17.0,23.0,63.0,67.0,5.8,13 11 12 8,4,26.55 23.67 24.33 25.33 24.49,(2.04.4),3-3/4
20090628,07,8,實業飛駒,6,勞愛德,120,3,71,蔡,1103,13.0,10.0,11.0,126.0,123.0,3.1,5 6 7 4,5,25.75 23.75 24.53 25.53 24.9,(2.04.5),4-1/2
20090628,07,4,神州之星,5,湯智傑,127,1,81,方,1206,27.0,18.0,12.0,119.0,74.0,5.2,2 2 4 2,6,25.39 23.87 24.53 25.53 25.41,(2.04.7),6
20090628,07,11,駿達駒,6,普萊西,118,8,69,賀,1066,24.0,22.0,20.0,72.0,84.0,4.6,9 9 9 6,6,26.03 23.79 24.41 25.61 24.89,(2.04.7),6
20090628,07,3,百贏萬歲,4,韋達,131,11,82,胡,1001,5.0,5.3,4.2,349.0,233.0,1.6,10 10 10 10,8,26.23 23.79 24.29 25.77 25.36,(2.05.4),10-1/2
20090628,07,1,卓爾不凡,8,梁家俊,126,13,84,摩,1008,7.6,6.8,8.3,176.0,124.0,3.1,12 13 13 9,9,26.55 23.87 24.33 25.25 25.73,(2.05.7),12-1/2
20090628,07,5,錢程萬里,5,鄭雨滇,127,10,80,呂,1196,16.0,25.0,31.0,46.0,64.0,6.0,1 1 1 1,10,25.19 23.91 24.33 25.69 27.42,(2.06.5),17-1/2
20090628,07,10,緣耀光輝,4,都爾,120,12,70,吳,1121,99.0,99.0,99.0,7.0,14.0,27.0,14 14 14 11,11,26.87 23.71 24.21 25.41 26.61,(2.06.8),19
20090628,07,13,歡天喜地,4,郭爾達,117,9,66,薛,1062,15.0,16.0,16.0,88.0,91.0,4.2,4 3 5 14,12,25.71 23.67 24.41 26.81 28.22,(2.08.8),31-3/4
20090628,07,2,瀟洒叻龍,8,蘇狄雄,122,7,83,徐,1100,25.0,28.0,36.0,40.0,46.0,8.3,6 5 3 7,13,25.75 23.67 24.25 26.17 29.47,(2.09.3),34-3/4
20090628,07,12,卡加大師,4,柏威廉,116,4,67,李,1302,50.0,36.0,30.0,48.0,39.0,9.7,3 4 2 13,14,25.51 23.87 24.25 26.97 32.49,(2.13.1),多位
