Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140323,02,2,綻放美麗,5,莫雷拉,132,5,39,東,1064,4.0,4.4,5.5,325.0,248.0,1.8,1 1 1,1,13.72 22.36 23.5 23.93,(1.23.51),頭馬
20140323,02,3,太陽辰,4,郭能,132,3,39,鄭,1105,9.0,5.1,2.5,725.0,367.0,1.2,4 4 5,2,14 22.52 23.42 23.73,(1.23.67),1
20140323,02,5,好鍾意,5,薛寶力,130,8,37,徐,1162,10.0,20.0,26.0,67.0,69.0,6.3,8 8 8,3,14.36 22.72 23.18 23.49,(1.23.75),1-1/2
20140323,02,8,藍色海灣,4,蔡明紹,128,12,35,蘇,1110,26.0,38.0,65.0,27.0,30.0,14.0,10 10 10,4,14.52 22.88 23.1 23.29,(1.23.79),1-3/4
20140323,02,14,確威星,8,何澤堯,115,2,24,文,1084,8.8,9.4,9.4,191.0,158.0,2.8,2 3 3,5,13.84 22.52 23.46 24.23,(1.24.05),3-1/2
20140323,02,6,上海先鋒,7,梁家俊,127,6,36,時,1054,52.0,37.0,61.0,29.0,43.0,10.0,7 7 6,6,14.24 22.64 23.14 24.03,(1.24.05),3-1/2
20140323,02,4,非洲之光,5,潘頓,131,9,38,容,1086,6.8,6.9,11.0,161.0,147.0,3.0,11 11 11,7,14.6 22.96 23.14 23.52,(1.24.22),4-1/2
20140323,02,11,豐彩人生,7,吳嘉晉,118,1,30,呂,1100,32.0,29.0,41.0,43.0,45.0,9.8,5 5 4,8,14.04 22.6 23.22 24.45,(1.24.31),5
20140323,02,7,穩佔先機,4,巫斯義,129,4,36,苗,1104,10.0,9.6,8.3,215.0,145.0,3.0,6 6 7,9,14.16 22.64 23.38 24.17,(1.24.35),5-1/4
20140323,02,1,得掂,5,杜利萊,133,14,40,高,1227,7.7,6.2,11.0,162.0,127.0,3.5,14 14 14,10,14.84 23.04 23.1 23.37,(1.24.35),5-1/4
20140323,02,13,愛蓮說,7,安國倫,121,13,28,何,1181,10.0,10.0,10.0,164.0,161.0,2.7,12 13 12,11,14.72 22.92 23.14 23.63,(1.24.41),5-3/4
20140323,02,9,開心得意,4,賴維銘,127,11,34,吳,1079,77.0,99.0,99.0,5.0,10.0,42.0,9 9 9,12,14.36 22.92 23.14 24.03,(1.24.45),6
20140323,02,12,俊飛象,6,呂卓賢,114,7,28,告,1184,30.0,48.0,49.0,36.0,34.0,13.0,3 2 2,13,13.96 22.2 23.54 24.87,(1.24.57),6-3/4
20140323,02,10,風度翩翩,7,田泰安,126,10,33,李,1142,29.0,44.0,88.0,20.0,24.0,18.0,13 12 13,14,14.72 22.88 23.3 25.15,(1.26.05),16
