Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100116,01,2,威士紀,4,蔡明紹,129,12,39,東,1068,12.0,9.4,5.5,193.0,135.0,2.2,3  2,1,23.83 22.47 23.35,(1.09.65),頭馬
20100116,01,4,高鳴,4,梁家俊,125,2,37,摩,1067,8.2,5.1,6.5,164.0,124.0,2.4,1  1,2,23.67 22.47 23.58,(1.09.72),1/2
20100116,01,3,華忠寶,8,柏寶,132,4,39,文,1133,5.2,5.1,4.2,252.0,192.0,1.6,6  5,3,24.03 22.55 23.33,(1.09.91),1-3/4
20100116,01,7,勁駿,7,黎海榮,123,1,32,何,1003,9.0,8.5,8.7,122.0,131.0,2.3,2  3,4,23.79 22.59 23.8,(1.10.18),3-1/4
20100116,01,11,創先機,4,柏威廉,120,5,27,姚,1054,26.0,35.0,46.0,23.0,25.0,12.0,5  6,5,23.99 22.75 23.44,(1.10.18),3-1/4
20100116,01,6,穩操勝算,5,薛順強,126,9,35,葉,1159,10.0,10.0,11.0,90.0,77.0,3.9,7  7,6,24.23 22.71 23.26,(1.10.2),3-1/2
20100116,01,1,愛拼者贏,7,鄭雨滇,131,3,40,徐,1129,8.0,6.9,7.1,150.0,124.0,2.4,9  9,7,24.35 22.71 23.17,(1.10.23),3-3/4
20100116,01,10,野蠻,9,潘頓,120,11,27,薛,1084,14.0,22.0,25.0,42.0,44.0,6.7,12  10,8,24.71 22.47 23.24,(1.10.42),4-3/4
20100116,01,8,將臣三號,6,都爾,125,10,32,華,1179,6.8,24.0,34.0,31.0,34.0,8.9,11  8,9,24.43 22.59 23.53,(1.10.55),5-3/4
20100116,01,12,金不換,5,賴維銘,113,6,22,吳,1026,7.6,7.9,8.8,121.0,117.0,2.6,4  4,10,23.95 22.59 24.26,(1.10.8),7-1/4
20100116,01,9,金威神童,4,梁明偉,120,8,30,鄭,1210,14.0,10.0,12.0,89.0,79.0,3.8,10  11,11,24.35 23.11 25.05,(1.12.51),18
20100116,01,5,鴻運寶,5,杜利萊,128,7,35,李,1134,34.0,40.0,55.0,19.0,19.0,15.0,8  12,12,24.23 23.59 27.33,(1.15.15),34-1/2
20100131,10,12,名店之星,6,梁家偉,108,9,83,徐,1098,32.0,99.0,99.0,7.0,11.0,41.0,5 5,13,24.48 22.26 24.35,(1.11.09),11
20100131,10,9,百利先生,4,薛寶力,120,14,85,方,1116,49.0,99.0,99.0,14.0,16.0,30.0,14 14,14,25.48 22.1 23.82,(1.11.4),13
