Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121110,02,10,敏歡騰,4,杜利萊,120,12,47,沈,1146,3.2,3.5,4.2,384.0,271.0,1.5,7 8 8,1,13.94 22.52 23.29 22.59,(1.22.34),頭馬
20121110,02,12,開心駕到,6,吳嘉晉,110,2,44,葉,1089,13.0,15.0,10.0,153.0,126.0,3.3,6 5 4,2,13.9 22.36 23.21 22.91,(1.22.38),頸
20121110,02,8,天光明,4,潘頓,123,8,50,徐,1141,4.7,3.6,2.3,686.0,302.0,1.4,2 2 1,3,13.62 22.36 23.29 23.45,(1.22.72),2-1/2
20121110,02,9,確威星,7,呂卓賢,113,10,50,文,1097,28.0,35.0,51.0,31.0,40.0,10.0,5 6 6,4,13.82 22.44 23.33 23.35,(1.22.94),3-3/4
20121110,02,14,陽光王子,5,鄭雨滇,115,9,42,鄭,1117,39.0,57.0,59.0,27.0,32.0,13.0,10 10 10,5,14.26 22.64 23.17 23.03,(1.23.1),4-3/4
20121110,02,6,俊威威,6,蘇狄雄,121,1,51,賀,1088,11.0,17.0,27.0,59.0,66.0,6.3,8 7 7,6,14.02 22.36 23.29 23.5,(1.23.17),5-1/4
20121110,02,11,幸運勇士,5,柏寶,119,6,45,時,1156,6.6,8.4,8.8,183.0,173.0,2.4,11 11 9,7,14.34 22.72 23.01 23.1,(1.23.17),5-1/4
20121110,02,7,勝捷勝,6,安國倫,123,11,50,蘇,1038,27.0,37.0,58.0,27.0,38.0,10.0,12 12 11,8,14.46 22.76 22.89 23.08,(1.23.19),5-1/4
20121110,02,1,高山威龍,4,馬偉昌,133,4,60,胡,1103,12.0,9.3,12.0,129.0,191.0,2.2,3 4 5,9,13.7 22.36 23.41 23.73,(1.23.2),5-1/2
20121110,02,5,哇啦啦,4,郭立基,125,7,52,高,1149,37.0,36.0,59.0,27.0,30.0,13.0,13 13 13,10,14.54 22.8 23.05 22.96,(1.23.35),6-1/4
20121110,02,2,乘奔御風,6,梁家俊,129,14,58,李,1066,14.0,9.6,13.0,117.0,110.0,3.8,4 3 3,11,13.78 22.24 23.29 24.1,(1.23.41),6-3/4
20121110,02,13,童夢,6,黎海榮,115,3,44,何,1083,14.0,11.0,12.0,126.0,117.0,3.5,1 1 2,12,13.58 22.28 23.41 24.65,(1.23.92),10
20121110,02,4,飛都,3,何澤堯,127,5,57,東,1076,58.0,92.0,99.0,10.0,14.0,28.0,9 9 12,13,14.1 22.72 23.41 24.03,(1.24.26),12
20121110,02,3,必勝精神,5,薛寶力,131,13,58,薛,1114,93.0,99.0,99.0,5.0,8.0,50.0,14 14 14,14,14.86 22.64 23.29 23.64,(1.24.43),13
