Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100221,11,5,好友福,4,勞愛德,126,3,89,鄭,1226,5.7,3.9,4.3,581.0,311.0,1.8,5 5 7,1,13.76 21.86 23.76 23.47,(1.22.85),頭馬
20100221,11,7,按得快,5,鄭雨滇,123,7,88,沈,1138,11.0,11.0,12.0,207.0,187.0,3.0,4 6 5,2,13.76 21.9 23.56 23.75,(1.22.97),3/4
20100221,11,14,世界波,6,賴維銘,116,12,81,呂,1136,18.0,52.0,50.0,50.0,50.0,11.0,7 8 8,3,13.88 22.02 23.56 23.59,(1.23.05),1-1/4
20100221,11,12,綠色駿駒,4,楊明綸,111,10,81,方,1110,5.3,4.1,2.9,859.0,458.0,1.2,14 11 14,4,14.28 21.86 23.68 23.24,(1.23.06),1-1/4
20100221,11,8,川滙主帥,6,柏寶,122,14,85,胡,1236,13.0,23.0,20.0,125.0,92.0,6.0,10 12 10,5,14.12 22.06 23.4 23.53,(1.23.11),1-1/2
20100221,11,9,萬里駒,6,郭爾達,123,6,86,安,1029,33.0,99.0,99.0,15.0,14.0,37.0,1 1 1,6,13.56 21.5 23.84 24.25,(1.23.15),1-3/4
20100221,11,4,正毅,5,都爾,128,11,91,蔡,1100,14.0,6.3,9.2,274.0,133.0,4.2,13 14 12,7,14.28 22.02 23.36 23.59,(1.23.25),2-1/2
20100221,11,1,豐綵,5,馬偉昌,133,2,96,東,1205,6.7,5.6,6.2,408.0,251.0,2.2,9 7 6,8,14 21.74 23.6 23.92,(1.23.26),2-1/2
20100221,11,6,勝利飛駒,9,杜利萊,125,5,88,葉,1104,11.0,32.0,41.0,60.0,69.0,8.0,12 10 9,9,14.28 21.7 23.56 23.76,(1.23.3),2-3/4
20100221,11,2,比翼雙飛,4,白德民,131,13,94,摩,1081,14.0,24.0,28.0,87.0,86.0,6.5,6 2 2,10,13.76 21.42 23.84 24.48,(1.23.5),4
20100221,11,10,帝豪名駒,4,潘頓,120,9,83,時,1055,12.0,18.0,22.0,111.0,104.0,5.4,11 13 13,11,14.16 22.06 23.56 23.78,(1.23.56),4-1/2
20100221,11,13,勝利旋峰,5,衛韜禮,118,8,81,胡,1210,26.0,32.0,23.0,110.0,129.0,4.3,2 4 3,12,13.64 21.78 23.76 24.49,(1.23.67),5
20100221,11,3,牛精金星,5,巫斯義,131,4,94,東,1144,13.0,17.0,15.0,168.0,135.0,4.1,8 9 11,13,13.96 21.94 23.72 24.18,(1.23.8),6
20100221,11,11,名店之星,6,梁家偉,109,1,82,徐,1108,27.0,99.0,99.0,15.0,17.0,31.0,3 3 4,14,13.72 21.66 23.8 25.24,(1.24.42),9-3/4
