Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160504,02,1,忠心義氣,5,蔣嘉琦,125,4,59,賀,1134,2.4,3.1,2.5,759.0,348.0,1.3,2 2,1,12.83 21.83 23.04,(0.57.7),頭馬
20160504,02,10,聖驛善,7,蘇狄雄,117,5,46,吳,1057,8.7,7.2,10.0,193.0,177.0,2.7,9 8,2,13.27 21.95 22.58,(0.57.8),1/2
20160504,02,12,故事,6,黃皓楠,111,7,45,徐,1093,17.0,20.0,27.0,71.0,84.0,5.6,3 3,3,12.87 21.87 23.32,(0.58.06),2-1/4
20160504,02,11,金威利,5,梁家俊,116,10,45,告,1197,11.0,9.1,5.0,385.0,247.0,1.9,5 5,4,13.03 21.95 23.18,(0.58.16),3
20160504,02,2,喜盈盈,4,何澤堯,129,3,58,呂,1078,15.0,10.0,10.0,183.0,144.0,3.3,6 6,5,13.07 21.95 23.15,(0.58.17),3
20160504,02,9,風雷,6,田泰安,119,12,46,文,1189,25.0,21.0,11.0,174.0,199.0,2.4,7 7,6,13.19 21.99 23,(0.58.18),3
20160504,02,8,金飯碗,4,柏寶,122,6,49,時,1078,5.8,6.0,9.4,205.0,181.0,2.6,1 1,7,12.71 21.87 23.62,(0.58.2),3
20160504,02,5,宸龍,3,韋達,125,8,52,葉,1113,32.0,43.0,69.0,27.0,36.0,13.0,10 10,8,13.35 22.07 23.1,(0.58.52),5-1/4
20160504,02,4,勇勝王,3,寶遜,125,1,52,蘇,1099,9.4,5.5,7.7,250.0,213.0,2.2,4 4,9,13.03 21.87 23.64,(0.58.54),5-1/4
20160504,02,6,合一,4,黎海榮,124,2,51,李,1081,21.0,22.0,36.0,52.0,48.0,9.8,11 11,10,13.47 22.23 23.74,(0.59.44),11
20160504,02,7,天寶,3,雷景勳,123,11,50,苗,1177,46.0,99.0,189.0,10.0,18.0,26.0,8 9,11,13.23 22.11 24.33,(0.59.67),12-1/4
20160504,02,3,勁飛裕,3,湯智傑,123,9,52,賢,1176,22.0,46.0,64.0,29.0,33.0,14.0,12 12,12,13.51 22.39 24.25,(1.00.15),15-1/4
