Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120527,10,4,紅山茶,4,潘頓,130,8,77,沈,1037,2.6,2.4,2.4,820.0,384.0,1.3,3 4 3,1,24.82 23.96 23.94 23.43,(1.36.15),頭馬
20120527,10,11,永勝多,7,柏威廉,116,11,63,苗,999,9.0,8.7,8.8,224.0,212.0,2.3,11 10 9,2,25.62 23.92 23.66 23.14,(1.36.34),1-1/4
20120527,10,10,喜來仙子,4,薛寶力,121,4,68,東,1078,4.9,5.2,5.5,362.0,283.0,1.7,6 6 4,3,25.1 23.92 23.82 23.55,(1.36.39),1-1/2
20120527,10,2,漸信良駒,6,吳嘉晉,125,10,79,葉,1292,34.0,35.0,32.0,60.0,61.0,8.0,2 1 1,4,24.58 23.8 24.02 24.21,(1.36.61),2-3/4
20120527,10,8,華利多,5,蔡明紹,120,6,69,薛,1048,10.0,17.0,22.0,88.0,84.0,5.8,4 2 2,5,24.9 23.56 23.98 24.18,(1.36.62),3
20120527,10,9,薄荷糖,4,普萊西,121,9,68,方,1079,11.0,9.7,10.0,192.0,197.0,2.5,8 8 5,6,25.42 23.88 23.66 23.73,(1.36.69),3-1/4
20120527,10,3,中環英雄,5,安國倫,130,1,77,姚,1082,17.0,16.0,17.0,114.0,107.0,4.6,7 7 7,7,25.18 24.08 23.82 23.72,(1.36.8),4
20120527,10,5,好嘜,4,馬偉昌,127,5,74,時,1074,7.8,6.4,5.8,340.0,267.0,1.8,5 5 8,8,24.94 24 24.26 23.7,(1.36.9),4-3/4
20120527,10,13,愛睦善,6,湯智傑,113,12,62,姚,1134,25.0,33.0,43.0,46.0,48.0,10.0,1 3 6,9,24.58 24.12 24.3 23.99,(1.36.99),5-1/4
20120527,10,12,無雙小子,7,梁家俊,114,7,63,呂,1112,32.0,26.0,15.0,129.0,114.0,4.3,12 12 10,10,25.66 24.12 23.54 23.74,(1.37.06),5-3/4
20120527,10,1,風雲際會,3,楊明綸,130,3,85,文,1030,41.0,89.0,99.0,16.0,21.0,23.0,10 11 12,11,25.62 24.16 23.9 23.64,(1.37.32),7-1/4
20120527,10,6,南陽望族,6,郭立基,126,2,73,高,1087,50.0,99.0,99.0,12.0,15.0,32.0,9 9 11,12,25.46 24.08 23.9 24.04,(1.37.48),8-1/4
20120527,10,7,香檳歲月,5,薛寶力,123,0,70,鄭,0,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
