Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081001,05,3,天澤,5,柏寶,132,2,39,賀,1154,4.2,2.5,2.6,568.0,276.0,1.3-1.3,11  12  10,1,14.4 22.15 23.21 23.11,(1.22.9),頭馬
20081001,05,6,暗飛聲,8,徐君禮,125,6,37,文,1064,17.0,16.0,13.0,111.0,83.0,4.4-4.4,9  9  9,2,14.12 22.19 23.45 23.67,(1.23.4),3-1/2
20081001,05,8,分秒必爭,4,潘頓,129,12,36,伍,1029,15.0,15.0,10.0,137.0,113.0,3.2-3.2,7  7  7,3,14 22.07 23.57 23.82,(1.23.5),3-3/4
20081001,05,10,開心財星,6,都爾,124,4,31,華,1059,13.0,17.0,19.0,77.0,85.0,4.3-4.3,13  13  13,4,14.52 22.15 23.33 23.61,(1.23.6),4-3/4
20081001,05,7,晨速,5,韋達,129,1,36,葉,1029,6.0,7.7,7.7,191.0,138.0,2.6-2.6,12  11  11,5,14.4 22.03 23.37 23.97,(1.23.8),5-1/2
20081001,05,12,魅力影子,4,普萊西,120,3,27,吳,969,20.0,27.0,27.0,53.0,52.0,7-7,14  14  14,6,14.76 21.95 23.33 23.93,(1.24.0),7
20081001,05,1,獨領風騷,5,楊啟棠,127,8,39,苗,1125,30.0,36.0,40.0,36.0,32.0,11-11,3  6  4,7,13.92 21.99 23.49 24.6,(1.24.0),7
20081001,05,13,榮利俱全,7,湯智傑,110,11,22,告,1105,26.0,54.0,71.0,20.0,23.0,15-15,8  10  12,8,14.08 22.31 23.45 24.22,(1.24.1),7-1/2
20081001,05,9,迎利好,5,黎海榮,123,7,32,沈,1084,21.0,56.0,66.0,22.0,18.0,20-20,2  3  1,9,13.84 21.63 23.69 25.02,(1.24.2),8-1/4
20081001,05,2,聚豪精英,5,冼毅力,132,5,39,薛,1008,8.0,7.1,7.1,207.0,200.0,1.8-1.8,10  8  8,10,14.2 21.99 23.49 24.66,(1.24.3),9-1/4
20081001,05,4,我跑得,4,梁家俊,121,9,38,何,957,76.0,99.0,99.0,9.0,11.0,31-31,1  4  5,11,13.8 21.87 23.81 25.06,(1.24.5),10-1/2
20081001,05,14,歡歡喜喜,8,鄭雨滇,113,14,20,李,1010,11.0,19.0,14.0,105.0,91.0,4-4,6  1  3,12,14 21.39 23.97 25.24,(1.24.6),10-3/4
20081001,05,11,金科寶蹄,5,白德民,123,10,30,摩,1021,7.2,7.3,9.5,154.0,107.0,3.4-3.4,5  5  6,13,13.96 21.83 23.69 25.16,(1.24.6),11
20081001,05,5,連冠精英,7,高雅志,131,13,38,呂,1231,12.0,15.0,15.0,95.0,109.0,3.4-3.4,4  2  2,14,13.92 21.47 23.89 26.1,(1.25.4),15-3/4
