Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131124,01,2,銳不可擋,5,安國倫,129,10,57,呂,1192,5.0,4.5,3.8,421.0,256.0,1.4,3  2,1,13.27 20.93 22.63,(0.56.83), 
20131124,01,6,一哥,3,潘頓,124,8,52,何,1115,2.8,2.5,2.4,666.0,293.0,1.2,8  4,1,13.59 20.69 22.55,(0.56.83), 
20131124,01,7,天笑,4,梁家俊,122,13,52,蘇,1138,30.0,34.0,44.0,36.0,49.0,7.4,5  7,3,13.43 21.17 22.39,(0.56.99),1
20131124,01,9,大把籌碼,3,田泰安,124,4,52,苗,1121,16.0,15.0,21.0,74.0,83.0,4.4,2  3,4,13.19 21.05 23.4,(0.57.64),5
20131124,01,14,團隊精神,10,蘇狄雄,111,14,41,徐,1062,26.0,45.0,59.0,26.0,37.0,9.8,7  8,5,13.51 21.25 22.93,(0.57.69),5-1/2
20131124,01,1,華麗登場,3,杜利萊,131,3,59,沈,1109,6.2,5.7,4.3,367.0,241.0,1.5,1  1,6,13.11 21.05 23.57,(0.57.73),5-3/4
20131124,01,12,彩球,5,柏寶,124,5,52,沈,1202,48.0,46.0,81.0,19.0,25.0,14.0,13  9,7,13.87 21.05 22.87,(0.57.79),6
20131124,01,3,喜盈門,6,韋達,129,2,57,徐,1082,5.6,5.9,7.6,211.0,205.0,1.8,4  5,8,13.35 20.97 23.66,(0.57.98),7-1/4
20131124,01,10,正藍旗,4,馬偉昌,124,12,52,時,1111,14.0,13.0,21.0,76.0,80.0,4.6,9  10,9,13.71 21.45 22.92,(0.58.08),7-3/4
20131124,01,8,金銀花,3,楊明綸,122,6,52,沈,1171,73.0,99.0,99.0,7.0,11.0,32.0,11  12,10,13.83 21.53 22.9,(0.58.26),9
20131124,01,13,大眾良駒,4,黎海榮,119,7,49,文,1129,58.0,90.0,99.0,12.0,19.0,18.0,6  6,11,13.47 20.93 24,(0.58.4),9-3/4
20131124,01,4,金貴人,5,湯智傑,126,11,56,徐,1104,32.0,79.0,99.0,10.0,14.0,25.0,12  11,12,13.87 21.45 23.44,(0.58.76),12
20131124,01,5,明珠一號,5,吳嘉晉,123,9,56,葉,1124,60.0,97.0,99.0,8.0,12.0,28.0,14  14,13,14.27 21.45 24.07,(0.59.79),18-1/2
20131124,01,11,天火,3,郭能,124,1,52,薛,1108,83.0,99.0,99.0,6.0,8.0,42.0,10  13,14,13.75 21.73 26.31,(1.01.79),31
