Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130515,01,1,常盈多,5,杜利萊,133,11,40,高,1025,9.0,6.8,6.0,207.0,176.0,2.2,10 10 9 8,1,14.6 23.86 24.71 24.19 23.49,(1.50.85),頭馬
20130515,01,6,壽比南山,7,楊明綸,120,4,29,李,1179,7.4,8.5,8.6,145.0,123.0,3.2,4 4 2 1,2,14.04 23.78 24.75 23.99 24.45,(1.51.01),1
20130515,01,8,天下寶,8,鄭雨滇,120,9,27,徐,1099,17.0,15.0,17.0,71.0,69.0,5.7,11 11 11 10,3,14.64 24.1 24.67 24.23 23.39,(1.51.03),1-1/4
20130515,01,2,印度光輝,8,潘頓,132,5,39,蘇,998,8.2,8.2,9.5,132.0,117.0,3.3,9 7 6 5,4,14.4 23.78 24.71 24.19 23.98,(1.51.06),1-1/4
20130515,01,5,金威勝,5,貝湯美,128,1,35,賀,967,5.3,12.0,10.0,119.0,96.0,4.1,3 3 4 4,5,14.04 23.74 24.99 24.27 24.05,(1.51.09),1-1/2
20130515,01,4,彩虹幻影,6,梁家俊,128,8,37,沈,1142,17.0,14.0,15.0,79.0,81.0,4.8,2 2 3 2,6,13.92 23.62 25.03 24.23 24.39,(1.51.19),2
20130515,01,9,的確好靚,5,薛寶力,119,3,26,時,1032,8.6,7.1,7.2,173.0,141.0,2.8,6 5 7 6,7,14.2 23.9 24.91 24.27 24.16,(1.51.44),3-3/4
20130515,01,3,愛得過,6,韋達,132,7,39,吳,1066,16.0,15.0,18.0,69.0,73.0,5.3,1 1 1 3,8,13.84 23.58 25.11 24.31 24.98,(1.51.82),6
20130515,01,12,步如飛,6,蘇狄雄,110,12,12,胡,1150,32.0,57.0,68.0,18.0,26.0,14.0,12 12 12 12,9,14.92 23.94 24.63 24.59 23.9,(1.51.98),7
20130515,01,11,雪蹄靈驥,6,吳嘉晉,108,6,22,何,1064,7.8,6.1,6.5,194.0,189.0,2.1,7 8 8 9,10,14.36 24.02 24.75 24.39 24.53,(1.52.05),7-1/2
20130515,01,10,大東海,6,何澤堯,113,10,23,伍,1238,11.0,10.0,10.0,123.0,146.0,2.7,5 6 5 7,11,14.08 24.06 24.71 24.47 24.83,(1.52.15),8
20130515,01,7,十足十,7,馬偉昌,121,2,28,胡,1151,8.4,7.4,6.5,191.0,190.0,2.0,8 9 10 11,12,14.36 24.06 24.79 24.63 25.24,(1.53.08),14
