Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160615,02,8,主力艦,4,何澤堯,121,12,49,蔡,1148,8.8,19.0,25.0,73.0,63.0,8.1,2 2 3,1,27.92 23.76 24.85 23.68,(1.40.21),頭馬
20160615,02,4,勝利雄心,7,黃皓楠,121,5,54,賢,1006,14.0,25.0,16.0,114.0,101.0,5.1,6 6 6,2,28.48 23.88 24.53 23.68,(1.40.57),2-1/4
20160615,02,3,騏名燈,5,杜利萊,128,3,54,方,1066,7.4,7.3,10.0,181.0,165.0,3.1,4 4 4,3,28.2 23.76 24.73 23.98,(1.40.67),2-3/4
20160615,02,9,智高星,7,史卓豐,120,11,46,文,1145,17.0,23.0,22.0,81.0,73.0,7.0,12 12 12,4,29.2 23.72 24.37 23.43,(1.40.72),3-1/4
20160615,02,11,搖錢樹,7,柏寶,120,6,45,時,1035,4.7,5.8,4.8,387.0,286.0,1.8,9 9 8,5,28.72 23.88 24.45 23.79,(1.40.84),4
20160615,02,5,有衝勁,5,楊明綸,125,10,53,孫,979,30.0,36.0,50.0,37.0,44.0,11.0,11 10 11,6,29 23.72 24.57 23.68,(1.40.97),4-3/4
20160615,02,12,歐洲之星,4,蘇狄雄,115,1,43,沈,1081,7.0,4.0,3.3,554.0,300.0,1.7,7 8 7,7,28.56 23.92 24.57 24.22,(1.41.27),6-3/4
20160615,02,2,友瑩養,5,蔣嘉琦,124,7,57,葉,1091,11.0,10.0,15.0,121.0,127.0,4.0,3 3 2,8,28.04 23.64 24.85 24.95,(1.41.48),8
20160615,02,1,開心有你,4,郭能,133,4,59,姚,1114,17.0,9.2,13.0,140.0,157.0,3.3,5 5 5,9,28.28 23.92 24.57 24.87,(1.41.64),9
20160615,02,6,金碧光芒,4,寶遜,127,8,53,蘇,1165,8.0,7.1,9.6,195.0,171.0,3.0,10 11 10,10,28.96 23.76 24.57 24.39,(1.41.68),9-1/4
20160615,02,10,銀影大亨,5,蔡明紹,120,2,46,東,1137,10.0,11.0,6.4,291.0,288.0,1.8,1 1 1,11,27.72 23.68 24.93 25.52,(1.41.85),10-1/4
20160615,02,7,天工駿駒,4,梁家俊,124,9,52,容,1081,12.0,15.0,21.0,87.0,98.0,5.2,8 7 9,12,28.68 23.76 24.69 24.83,(1.41.96),11
20160626,10,6,金滙龍華,5,郭能,123,8,88,沈,1120,23.0,25.0,40.0,86.0,85.0,8.6,9 7 10,13,24.94 23.18 23.56 23.22,(1.34.9),6-1/4
20160626,10,11,欣喜欣喜,4,黎海榮,118,6,83,苗,1124,99.0,99.0,464.0,7.0,12.0,59.0,8 9 9,14,24.9 23.46 23.24 23.61,(1.35.21),8-1/4
