Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110911,01,14,厲行星,5,白德民,119,11,24,沈,1131,3.8,4.4,4.4,229.0,184.0,1.8,12 10,1,24.83 22.58 23.51,(1.10.92),頭馬
20110911,01,6,龍船快,4,蔡明紹,127,9,36,東,1118,6.8,10.0,6.4,157.0,145.0,2.2,1 1,2,24.11 22.86 24.19,(1.11.16),1-1/2
20110911,01,4,上浦駿將,6,潘頓,132,8,39,呂,1137,7.8,6.5,7.2,140.0,167.0,1.9,9 6,3,24.67 22.62 23.96,(1.11.25),2
20110911,01,5,快意,5,郭立基,130,6,37,時,1139,9.2,6.7,7.4,137.0,126.0,2.6,7 8,4,24.59 22.78 23.9,(1.11.27),2-1/4
20110911,01,11,你好我好,7,梁家俊,121,7,31,華,1116,12.0,8.9,11.0,90.0,101.0,3.2,14 14,5,25.23 22.38 23.82,(1.11.43),3-1/4
20110911,01,12,金莊,5,都爾,121,4,28,苗,1045,20.0,14.0,14.0,68.0,72.0,4.5,13 12,6,25.03 22.54 23.98,(1.11.55),4
20110911,01,9,嘻哈大少,5,杜利萊,125,12,32,文,1025,11.0,9.5,10.0,95.0,97.0,3.4,6 5,7,24.47 22.74 24.36,(1.11.57),4
20110911,01,3,開心好多,6,韋達,133,14,40,李,1113,16.0,16.0,15.0,65.0,55.0,6.0,11 11,8,24.83 22.7 24.17,(1.11.7),4-3/4
20110911,01,10,叻先生,3,鄭雨滇,123,5,32,何,1008,9.6,10.0,12.0,80.0,72.0,4.5,5 3,9,24.39 22.78 24.56,(1.11.73),5
20110911,01,7,一般高,6,吳嘉晉,118,13,35,葉,1138,41.0,54.0,65.0,15.0,17.0,18.0,10 9,10,24.71 22.66 24.5,(1.11.87),6
20110911,01,13,好小子,7,普萊西,121,3,28,告,1235,25.0,20.0,11.0,86.0,85.0,3.8,4 4,11,24.35 22.86 24.68,(1.11.89),6
20110911,01,1,航天之星,4,楊明綸,128,2,40,姚,1037,35.0,91.0,99.0,7.0,8.0,37.0,8 13,12,24.59 23.02 25.04,(1.12.65),10-3/4
20110911,01,2,金勝福星,4,賴維銘,131,10,40,吳,1008,18.0,20.0,26.0,38.0,50.0,6.5,2 2,13,24.23 22.86 26.37,(1.13.46),16
20110911,01,8,民和國富,4,湯智傑,124,1,34,徐,1113,35.0,57.0,83.0,12.0,15.0,21.0,3 7,14,24.31 22.98 26.78,(1.14.07),19-3/4
