Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151216,07,1,根深柢固,6,莫雷拉,133,7,78,呂,1068,2.0,1.9,2.4,1002.0,458.0,1.3,7 8 9,1,28.32 24.24 25.17 23.29,(1.41.02),頭馬
20151216,07,6,好老友,6,吳嘉晉,118,12,68,葉,1084,46.0,72.0,70.0,34.0,47.0,12.0,2 2 2,2,27.76 24.12 25.17 24.1,(1.41.15),3/4
20151216,07,2,牛精叻仔,4,梁家俊,128,5,75,東,1102,13.0,11.0,7.0,348.0,273.0,2.2,1 1 1,3,27.64 24.12 25.25 24.28,(1.41.29),1-1/2
20151216,07,10,盈豐駿駒,5,黎海榮,120,3,65,姚,1143,8.6,6.3,4.7,523.0,400.0,1.5,6 5 5,4,28.08 24.24 25.17 23.82,(1.41.31),1-3/4
20151216,07,11,劍凌雲,4,鄭雨滇,116,8,61,賀,1008,34.0,55.0,38.0,64.0,83.0,7.3,4 4 4,5,28 24.12 25.21 24.1,(1.41.43),2-1/2
20151216,07,5,皇者拍檔,7,湯智傑,125,11,72,方,1109,11.0,16.0,17.0,144.0,152.0,4.0,11 10 10,6,28.72 24.04 25.17 23.51,(1.41.44),2-3/4
20151216,07,3,步步領先,5,韋達,130,4,75,容,1119,13.0,7.6,8.8,277.0,254.0,2.4,3 3 3,7,27.84 24.24 25.21 24.16,(1.41.45),2-3/4
20151216,07,7,常勝龍王,7,何澤堯,120,9,67,文,1119,10.0,13.0,9.5,258.0,230.0,2.6,9 9 8,8,28.36 24.2 25.17 23.82,(1.41.55),3-1/4
20151216,07,4,巨無霸,4,李寶利,129,1,74,摩,1184,13.0,13.0,14.0,175.0,137.0,4.4,5 6 6,9,28.04 24.28 25.17 24.54,(1.42.03),6-1/4
20151216,07,12,真好漢,5,黃皓楠,105,10,60,賢,1219,18.0,28.0,21.0,112.0,122.0,4.9,8 7 7,10,28.32 24.04 25.33 24.51,(1.42.2),7-1/4
20151216,07,9,豐益善,3,楊明綸,118,6,65,沈,982,54.0,99.0,360.0,6.0,13.0,46.0,12 12 12,11,28.92 24.2 25.17 24.11,(1.42.4),8-3/4
20151216,07,8,無敵王者,6,田泰安,121,2,66,苗,1153,23.0,49.0,76.0,32.0,42.0,14.0,10 11 11,12,28.6 24.2 25.33 24.72,(1.42.85),11-1/2
