Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120208,02,12,神勇馬車,5,賴維銘,116,1,41,鄭,1103,7.6,5.2,5.1,271.0,202.0,2.0,7 7 6,1,28.44 24.4 24.38 23.84,(1.41.06),頭馬
20120208,02,11,橫亨,6,鄭雨滇,118,12,43,葉,1079,20.0,18.0,12.0,108.0,91.0,4.5,12 12 12,2,29.32 24.4 23.94 23.44,(1.41.1),頭
20120208,02,7,喜欣賞,3,白德民,125,4,48,沈,1076,8.2,6.2,5.1,267.0,182.0,2.2,9 9 10,3,28.76 24.36 24.42 23.66,(1.41.2),3/4
20120208,02,1,玩具神話,7,蔡明紹,131,7,56,告,1110,24.0,32.0,34.0,40.0,49.0,8.4,3 5 5,4,28.12 24.52 24.42 24.17,(1.41.23),1
20120208,02,8,勁擊,7,韋達,125,11,48,苗,1112,15.0,11.0,16.0,83.0,101.0,4.0,10 10 8,5,28.84 24.28 24.26 23.92,(1.41.3),1-1/2
20120208,02,9,雅趣,5,郭能,123,8,46,時,1129,19.0,22.0,20.0,68.0,77.0,5.3,8 6 7,6,28.44 24.4 24.46 24.11,(1.41.41),2-1/4
20120208,02,4,錢程萬里,8,湯智傑,125,5,50,呂,1190,12.0,15.0,21.0,64.0,77.0,5.3,1 1 1,7,27.8 24.52 24.38 24.73,(1.41.43),2-1/4
20120208,02,2,勝利駿駒,5,何澤堯,127,9,55,摩,1005,4.8,6.8,5.3,258.0,211.0,1.9,2 3 4,8,27.92 24.48 24.62 24.43,(1.41.45),2-1/2
20120208,02,5,財源來,5,王志偉,125,3,50,徐,1063,5.6,4.3,5.2,262.0,241.0,1.7,6 8 9,9,28.32 24.64 24.42 24.39,(1.41.77),4-1/2
20120208,02,10,八飛,6,楊明綸,117,6,43,李,1095,9.2,14.0,16.0,84.0,92.0,4.4,4 2 2,10,28.16 24.2 24.46 24.95,(1.41.77),4-1/2
20120208,02,6,喜綵,5,巫斯義,126,10,49,東,1035,16.0,39.0,51.0,27.0,33.0,12.0,11 11 11,11,28.96 24.52 24.18 24.17,(1.41.83),4-3/4
20120208,02,3,清脆利落,5,安國倫,132,2,55,方,1154,8.4,9.1,9.9,139.0,140.0,2.9,5 4 3,12,28.16 24.48 24.34 26.11,(1.43.09),12-3/4
