Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120429,08,4,統治地位,5,李寶利,126,8,118,角,1100,3.8,6.6,5.5,283.0,242.0,1.9,3 3 3 1,1,25.96 25.19 25.73 23.69 21.81,(2.02.38),頭馬
20120429,08,6,自由好,7,柏寶,126,11,117,方,1184,13.0,8.2,5.5,283.0,217.0,2.1,10 11 11 10,2,26.44 25.39 25.57 23.69 21.89,(2.02.98),3-3/4
20120429,08,11,甜橙,4,馬偉昌,126,2,111,時,1083,4.1,2.7,3.1,496.0,347.0,1.3,9 9 9 9,3,26.32 25.31 25.69 23.73 21.95,(2.03.00),4
20120429,08,13,續領風騷,4,杜利萊,126,5,109,摩,1087,10.0,22.0,20.0,75.0,91.0,5.1,5 6 6 4,4,26.16 25.23 25.69 23.73 22.31,(2.03.12),4-3/4
20120429,08,1,加州萬里,6,蔡明紹,126,10,120,東,981,10.0,8.6,11.0,140.0,143.0,3.2,12 13 13 12,5,26.88 25.15 25.57 23.73 21.84,(2.03.17),5
20120429,08,5,滿綵,5,薛寶力,126,9,117,東,1139,24.0,15.0,21.0,71.0,80.0,5.8,4 4 4 5,6,26.04 25.23 25.69 23.89 22.34,(2.03.19),5
20120429,08,3,魔法幻影,6,郭立基,126,6,118,摩,1051,11.0,12.0,16.0,96.0,122.0,3.8,7 8 8 7,7,26.24 25.39 25.57 23.73 22.37,(2.03.3),5-3/4
20120429,08,7,鬥牛城,7,莫雅,126,1,115,利,1108,25.0,20.0,20.0,78.0,94.0,5.0,13 12 12 13,8,26.88 25.03 25.61 23.85 21.94,(2.03.31),5-3/4
20120429,08,2,瑰寶灘,4,史賓沙,126,13,120,仁,972,20.0,15.0,15.0,100.0,97.0,4.8,2 2 2 3,9,25.84 25.19 25.77 23.89 22.87,(2.03.56),7-1/2
20120429,08,10,陽明飛飛,4,韋達,126,12,112,蔡,1123,10.0,9.8,7.3,215.0,186.0,2.5,1 1 1 2,10,25.72 25.19 25.77 23.97 22.94,(2.03.59),7-1/2
20120429,08,8,好先生,7,潘頓,126,3,115,何,1015,22.0,51.0,67.0,23.0,32.0,14.0,8 7 7 8,11,26.24 25.27 25.65 23.85 22.65,(2.03.66),8
20120429,08,9,納遜子爵,5,薛凱文,126,4,114,郭,1028,22.0,63.0,74.0,20.0,28.0,16.0,11 10 10 11,12,26.44 25.35 25.61 23.81 22.71,(2.03.92),9-3/4
20120429,08,12,閒話一句,7,史偉恩,126,7,109,告,1147,31.0,71.0,93.0,16.0,19.0,23.0,6 5 5 6,13,26.2 25.19 25.57 23.93 26.87,(2.07.76),33-3/4
