Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120205,08,4,時尚風采,8,都爾,126,10,122,告,1175,11.0,16.0,11.0,152.0,164.0,3.0,7 6,1,23.94 22.22 22.82,(1.08.98),頭馬
20120205,08,1,天久,5,柏寶,126,3,125,方,1098,2.2,1.8,2.0,897.0,414.0,1.2,6 7,2,23.94 22.26 22.94,(1.09.14),3/4
20120205,08,5,新力勁,9,郭立基,126,5,120,摩,1190,24.0,26.0,30.0,58.0,80.0,6.1,8 8,3,24.06 22.22 22.87,(1.09.15),1
20120205,08,9,傾力之城,5,郭能,126,8,115,摩,1264,35.0,39.0,30.0,57.0,76.0,6.4,1 1,4,23.42 22.3 23.54,(1.09.26),1-3/4
20120205,08,8,富貴金龍,5,韋達,126,6,117,蔡,1214,5.7,6.7,6.3,282.0,236.0,2.1,10 9,5,24.14 22.22 23.02,(1.09.38),2-1/2
20120205,08,3,小橋流水,5,潘頓,126,7,123,沈,1154,12.0,10.0,9.3,190.0,192.0,2.5,2 2,6,23.66 22.18 23.59,(1.09.43),2-3/4
20120205,08,12,加州財子,4,蔡明紹,126,9,101,東,1237,37.0,99.0,99.0,11.0,20.0,23.0,12 11,7,24.3 22.34 22.91,(1.09.55),3-1/2
20120205,08,7,共創未來,5,勞愛德,126,1,117,摩,1048,8.6,9.2,10.0,176.0,225.0,2.2,5 4,8,23.86 22.26 23.47,(1.09.59),3-3/4
20120205,08,6,鷹之團,4,杜利萊,126,2,119,文,1182,10.0,9.9,9.1,195.0,197.0,2.5,4 5,9,23.74 22.38 23.56,(1.09.68),4-1/4
20120205,08,10,電光能源,7,普萊西,126,11,109,姚,1143,63.0,99.0,99.0,6.0,22.0,22.0,11 12,10,24.26 22.38 23.19,(1.09.83),5-1/4
20120205,08,2,蓮華生輝,8,巫斯義,126,12,125,姚,1218,15.0,18.0,18.0,94.0,113.0,4.3,9 10,11,24.1 22.3 23.89,(1.10.29),8-1/4
20120205,08,11,風火神駒,6,紀仁安,126,4,103,東,1184,39.0,54.0,58.0,30.0,49.0,10.0,3 3,12,23.66 22.34 24.59,(1.10.59),10
