Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100519,07,3,智友,3,柏寶,126,4,73,方,1116,2.4,2.0,2.2,831.0,314.0,1.2,5 5 5 6,1,14.07 23.83 25.49 24.98 24.03,(1.52.4),頭馬
20100519,07,4,大紫荊,4,杜利萊,126,7,73,胡,1116,24.0,48.0,58.0,31.0,33.0,11.0,2 2 2 2,2,13.75 23.87 25.45 25.06 24.32,(1.52.45),頸
20100519,07,7,星際雄師,6,白德民,121,9,68,摩,1082,8.3,15.0,15.0,118.0,97.0,3.9,10 12 11 7,3,14.59 24.15 25.29 24.5 24,(1.52.53),3/4
20100519,07,9,明駿之寶,5,王志偉,117,3,67,葉,1103,22.0,39.0,28.0,65.0,61.0,6.1,8 9 9 4,4,14.31 24.03 25.49 24.46 24.29,(1.52.58),1
20100519,07,5,不老英雄,7,賴維銘,121,2,70,李,1046,18.0,23.0,14.0,127.0,116.0,3.2,1 1 1 1,5,13.75 23.83 25.41 25.06 24.59,(1.52.64),1-1/2
20100519,07,2,正歡騰,4,蔡明紹,129,6,79,東,1119,14.0,23.0,33.0,55.0,50.0,7.5,9 8 6 9,6,14.39 23.91 25.21 25.18 24.24,(1.52.93),3-1/4
20100519,07,8,鵬力洋洋,3,韋達,120,10,67,告,1008,6.8,4.5,4.2,433.0,230.0,1.6,11 10 10 10,7,14.59 23.83 25.41 24.94 24.22,(1.52.99),3-3/4
20100519,07,10,及時雨,5,都爾,120,12,65,吳,1071,40.0,36.0,45.0,40.0,37.0,10.0,4 3 4 5,8,13.99 23.67 25.61 25.06 24.76,(1.53.09),4-1/4
20100519,07,12,包裝好友,4,普萊西,116,5,62,何,1062,10.0,7.9,6.6,280.0,207.0,1.8,3 4 3 3,9,13.87 23.91 25.49 25.02 24.87,(1.53.16),4-3/4
20100519,07,11,好著數,7,卓利,118,11,65,呂,1029,15.0,15.0,13.0,135.0,122.0,3.0,12 11 12 11,10,14.75 23.95 25.37 24.7 24.44,(1.53.21),5
20100519,07,1,利好,6,馬偉昌,133,8,80,時,1131,10.0,14.0,20.0,88.0,77.0,4.9,7 6 8 12,11,14.15 23.99 25.53 25.18 24.79,(1.53.64),7-3/4
20100519,07,6,駿馬大師,6,勞愛德,122,1,69,鄭,1115,23.0,54.0,79.0,23.0,22.0,16.0,6 7 7 8,12,14.11 24.03 25.45 24.98 25.15,(1.53.72),8-1/4
