Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161030,05,8,歡悅星,6,柏寶,121,6,48,賀,1234,7.3,6.0,6.2,326.0,311.0,1.9,6 7,1,24.66 23.22 23.42,(1.11.3),頭馬
20161030,05,4,妙感,4,莫雷拉,129,11,56,高,1133,6.2,4.3,4.1,485.0,370.0,1.6,12 10,2,25.06 23.02 23.37,(1.11.45),1
20161030,05,10,光速銀桂,7,杜利萊,119,9,46,方,1227,9.9,16.0,18.0,109.0,97.0,6.3,8 5,3,24.78 22.9 23.84,(1.11.52),1-1/2
20161030,05,3,確威龍,6,郭能,130,10,57,告,1039,5.6,10.0,13.0,154.0,171.0,3.5,2 2,4,24.38 23.06 24.16,(1.11.6),2
20161030,05,2,兄弟熊,3,羅理雅,131,5,58,時,1221,10.0,12.0,8.0,251.0,239.0,2.5,7 8,5,24.66 23.26 23.8,(1.11.72),2-3/4
20161030,05,6,勁準,5,寶遜,125,7,52,蘇,1087,24.0,23.0,21.0,93.0,108.0,5.6,10 11,6,24.9 23.22 23.62,(1.11.74),2-3/4
20161030,05,9,笑眼光,6,潘頓,121,2,48,賢,1102,7.5,9.9,6.0,335.0,280.0,2.1,4 6,7,24.42 23.34 24.14,(1.11.9),3-3/4
20161030,05,7,包裝勝將,4,黎海榮,124,1,51,何,1077,22.0,16.0,21.0,92.0,98.0,6.2,3 4,8,24.38 23.26 24.28,(1.11.92),4
20161030,05,1,鑽飾傳奇,5,蔣嘉琦,126,12,60,呂,1114,31.0,38.0,50.0,39.0,53.0,11.0,11 12,9,25.02 23.3 23.68,(1.12.00),4-1/2
20161030,05,12,宸龍,4,蘇兆輝,116,4,43,葉,1164,14.0,9.4,12.0,164.0,148.0,4.1,5 1,10,24.54 22.9 24.61,(1.12.05),4-3/4
20161030,05,5,御風雲,4,史卓豐,129,3,56,文,1174,6.6,4.9,6.0,332.0,262.0,2.3,1 3,11,24.34 23.18 24.81,(1.12.33),6-1/2
20161030,05,11,八運,5,田泰安,116,8,43,李,1271,16.0,25.0,31.0,64.0,75.0,8.1,9 9,12,24.86 23.14 24.42,(1.12.42),7
