Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110925,01,5,華劍寶,6,蔡明紹,125,12,33,苗,1068,12.0,13.0,11.0,77.0,66.0,4.3,1 1,1,23.59 22.52 24.3,(1.10.41),頭馬
20110925,01,9,駿馬飛騰,4,安國倫,121,8,27,方,1196,8.8,6.7,8.0,109.0,102.0,2.8,5 5,2,23.87 22.8 23.91,(1.10.58),1-1/4
20110925,01,12,好好運,4,普萊西,114,4,20,葉,992,10.0,11.0,12.0,71.0,62.0,4.5,6 7,3,23.99 22.88 23.87,(1.10.74),2
20110925,01,10,瀟洒靚龍,6,湯智傑,113,10,22,沈,1150,21.0,24.0,14.0,59.0,61.0,4.6,2 2,4,23.63 22.72 24.45,(1.10.8),2-1/2
20110925,01,7,博利好,7,黎海榮,122,5,30,華,1130,4.5,5.8,6.3,138.0,135.0,2.1,7 6,5,24.11 22.64 24.25,(1.11.00),3-3/4
20110925,01,6,創先機,6,都爾,127,1,33,姚,1122,21.0,16.0,14.0,59.0,56.0,5.1,12 12,6,24.47 22.68 23.88,(1.11.03),3-3/4
20110925,01,8,好精伶,4,潘頓,122,9,28,徐,1080,9.9,11.0,12.0,69.0,63.0,4.5,10 11,7,24.43 22.64 24.04,(1.11.11),4-1/4
20110925,01,1,大紅人,8,蘇狄雄,128,3,39,何,1134,7.3,5.2,5.3,166.0,154.0,1.8,8 8,8,24.15 22.8 24.18,(1.11.13),4-1/2
20110925,01,2,馬皇帝,5,何澤堯,126,11,37,文,1025,9.4,11.0,12.0,71.0,90.0,3.1,11 10,9,24.43 22.6 24.18,(1.11.21),5
20110925,01,11,勇蹄飛,8,賴維銘,113,6,21,吳,1064,17.0,19.0,23.0,37.0,39.0,7.3,3 4,10,23.79 22.84 24.59,(1.11.22),5
20110925,01,4,馬精靈,4,白德民,130,7,36,高,1115,26.0,13.0,16.0,53.0,55.0,5.1,4 3,11,23.79 22.68 24.82,(1.11.29),5-1/2
20110925,01,3,雙妙星,8,郭立基,130,2,36,時,1092,6.4,7.5,5.7,153.0,148.0,1.9,9 9,12,24.23 22.76 24.42,(1.11.41),6-1/4
