Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160410,02,10,好友心,4,蔣嘉琦,116,12,33,文,1249,17.0,18.0,8.3,179.0,170.0,2.5,1 1 1,1,13.49 22.28 23.59 24.32,(1.23.68),頭馬
20160410,02,9,威祥,7,羅理雅,128,9,35,孫,1054,10.0,10.0,15.0,94.0,104.0,4.1,8 9 9,2,14.09 22.56 23.47 23.68,(1.23.8),3/4
20160410,02,5,無敵劍俠,6,雷景勳,130,3,37,苗,1147,9.0,7.9,9.8,153.0,150.0,2.8,11 6 5,3,14.37 22 23.43 24,(1.23.8),3/4
20160410,02,6,常旺財,3,田泰安,129,10,36,徐,1091,22.0,23.0,37.0,40.0,50.0,8.5,14 14 10,4,14.45 22.52 23.19 23.7,(1.23.86),1
20160410,02,7,掌握時機,5,楊明綸,127,7,36,容,1089,16.0,7.6,11.0,132.0,118.0,3.6,12 10 8,5,14.37 22.36 23.31 23.91,(1.23.95),1-3/4
20160410,02,2,駟寶,4,何澤堯,130,5,39,東,1059,11.0,17.0,28.0,53.0,56.0,7.6,9 11 12,6,14.25 22.48 23.75 23.49,(1.23.97),1-3/4
20160410,02,13,勝捷勝,9,蔡明紹,117,6,24,吳,1053,24.0,30.0,41.0,35.0,45.0,9.4,7 8 7,7,14.05 22.36 23.59 24.22,(1.24.22),3-1/2
20160410,02,1,神光輝耀,5,莫雷拉,133,11,40,賢,1131,3.1,3.3,2.6,563.0,298.0,1.4,3 3 4,8,13.61 22.48 23.63 24.67,(1.24.39),4-1/2
20160410,02,11,永常勝,6,蘇狄雄,124,1,33,李,989,40.0,72.0,117.0,12.0,17.0,24.0,6 4 3,9,14.01 22.12 23.51 25.08,(1.24.72),6-1/2
20160410,02,14,佳景名駒,4,吳嘉晉,112,2,24,葉,1081,29.0,40.0,51.0,29.0,40.0,10.0,5 5 6,10,13.89 22.36 23.63 24.92,(1.24.8),7
20160410,02,12,五雷火,4,潘頓,124,4,31,鄭,1197,11.0,9.3,6.5,232.0,223.0,1.9,2 2 2,11,13.57 22.4 23.63 25.49,(1.25.09),8-3/4
20160410,02,8,文武仔,3,鄭雨滇,115,13,11,李,1136,24.0,51.0,73.0,20.0,25.0,16.0,13 13 14,12,14.37 22.52 23.95 24.65,(1.25.49),11-1/4
20160410,02,4,精益旅程,5,史卓豐,131,8,38,葉,1092,10.0,9.5,12.0,123.0,106.0,4.0,4 7 11,13,13.85 22.56 23.83 26.61,(1.26.85),19-3/4
20160410,02,3,領先直前,5,梁家俊,129,14,38,何,1047,9.2,9.8,9.9,151.0,153.0,2.8,10 12 13,14,14.25 22.56 23.79 26.29,(1.26.89),20
