Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090208,05,10,紅日,4,柏寶,125,11,52,葉,1053,14.0,15.0,12.0,107.0,108.0,3.4,12 12 11,1,14.16 22.24 23.24 22.86,(1.22.5),頭馬
20090208,05,7,鋼意,5,蘇銘倫,126,4,53,鄭,1126,10.0,8.5,11.0,122.0,105.0,3.5,7 7 6,2,13.72 22.08 23.2 23.7,(1.22.7),1-1/4
20090208,05,13,分秒必爭,4,薛順強,113,3,42,伍,1018,17.0,18.0,13.0,100.0,109.0,3.4,8 5 4,3,13.84 21.68 23.24 24.06,(1.22.8),2
20090208,05,9,精玲大師,4,蔡明紹,115,7,52,東,1209,5.4,6.9,6.0,230.0,170.0,2.2,1 1 1,4,13.44 21.64 23.36 24.54,(1.23.0),3
20090208,05,3,海力童,3,馬偉昌,130,12,57,告,1135,10.0,9.6,10.0,134.0,112.0,3.3,9 10 8,5,14 22.12 23.32 23.59,(1.23.0),3-1/4
20090208,05,5,勁多勝,3,白德民,127,9,54,摩,1092,3.0,2.7,2.6,523.0,273.0,1.3,6 8 7,6,13.72 22.16 23.28 23.92,(1.23.1),3-1/2
20090208,05,1,夠信心,7,梁家俊,123,10,60,姚,1199,21.0,16.0,19.0,71.0,68.0,5.4,2 2 2,7,13.44 21.72 23.36 24.93,(1.23.4),6
20090208,05,12,勝利福星,3,湯智傑,113,13,43,方,990,39.0,65.0,87.0,15.0,20.0,18.0,14 14 14,8,14.36 22.24 23.32 23.57,(1.23.5),6-1/4
20090208,05,2,易發發,3,鄭雨滇,129,14,58,沈,1076,12.0,9.1,10.0,133.0,123.0,3.0,5 4 5,9,13.6 21.76 23.48 24.88,(1.23.7),7-1/2
20090208,05,8,拔尖兒,6,韋達,125,8,52,蔡,1175,25.0,33.0,42.0,32.0,39.0,9.3,13 13 13,10,14.36 22.16 23.4 24.1,(1.24.0),9-1/2
20090208,05,11,新威,7,蘇狄雄,109,2,46,何,1129,47.0,46.0,58.0,23.0,35.0,10.0,4 3 3,11,13.56 21.72 23.36 25.41,(1.24.0),9-3/4
20090208,05,6,吉祥三寶,5,衛韜禮,127,5,54,胡,1013,8.5,10.0,8.9,154.0,146.0,2.5,10 11 10,12,14.08 22.04 23.48 24.57,(1.24.2),10-1/2
20090208,05,14,再威王,8,梁明偉,111,1,41,安,1122,34.0,63.0,98.0,14.0,21.0,17.0,11 9 9,13,14.08 22 23.44 25.41,(1.24.9),15-1/4
20090208,05,4,沙溪寶寶,4,普萊西,130,6,57,呂,1131,63.0,79.0,99.0,13.0,18.0,20.0,3 6 12,14,13.56 22.12 24 27.6,(1.27.3),29-3/4
