Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100505,04,2,怒火優勢,6,楊明綸,123,9,55,胡,1117,11.0,9.4,9.8,123.0,108.0,3.4,2 3 3 3,1,13.68 22.32 23.75 25.19 23.56,(1.48.5),頭馬
20100505,04,1,雙妙星,6,馬偉昌,133,8,58,時,1060,10.0,12.0,14.0,82.0,78.0,4.7,4 5 5 5,2,13.72 22.56 23.71 25.11 23.71,(1.48.81),1-3/4
20100505,04,9,贏啲啲,5,都爾,121,13,46,華,1074,12.0,10.0,11.0,108.0,106.0,3.4,14 14 13 9,3,14.92 22.72 23.23 24.63 23.4,(1.48.9),2-1/2
20100505,04,3,再度豪情,6,勞愛德,128,1,53,鄭,1183,14.0,16.0,17.0,67.0,71.0,5.1,8 7 8 6,4,14.16 22.64 23.51 24.99 23.62,(1.48.92),2-1/2
20100505,04,4,金球,7,梁家俊,122,6,52,薛,1100,12.0,22.0,20.0,57.0,73.0,5.0,13 12 11 7,5,14.72 22.6 23.23 24.79 23.98,(1.49.32),5
20100505,04,13,旭之光,4,王志偉,116,10,44,徐,1260,9.2,6.3,6.5,184.0,163.0,2.2,1 2 1 1,6,13.64 21.92 23.91 25.31 24.66,(1.49.44),5-3/4
20100505,04,7,稻庭烏冬,4,蔡明紹,121,7,49,東,1087,5.8,6.1,5.3,226.0,198.0,1.8,7 8 10 11,7,14.08 22.88 23.55 25.03 23.99,(1.49.53),6-1/2
20100505,04,5,壽比南山,4,柏寶,127,3,52,李,1171,6.4,6.4,5.8,206.0,139.0,2.6,6 6 6 4,8,13.92 22.56 23.63 24.87 24.78,(1.49.76),7-3/4
20100505,04,8,健康藍莓,3,鄭雨滇,122,11,49,何,1059,11.0,9.5,10.0,113.0,87.0,4.2,3 1 2 2,9,13.68 21.88 24.03 25.31 25.16,(1.50.06),9-3/4
20100505,04,11,活威小子,5,白德民,120,4,45,蔡,1030,19.0,18.0,12.0,94.0,100.0,3.6,11 13 14 13,10,14.44 23.08 23.55 24.79 24.57,(1.50.43),12
20100505,04,14,神箭金剛,6,普萊西,117,2,42,葉,1068,14.0,21.0,24.0,50.0,56.0,6.5,12 9 7 10,11,14.52 22.48 23.27 25.27 25.12,(1.50.66),13-1/2
20100505,04,10,全能,4,賴維銘,118,5,45,告,1216,12.0,14.0,14.0,83.0,88.0,4.1,10 11 12 12,12,14.32 22.84 23.59 25.11 25.76,(1.51.62),19-1/2
20100505,04,6,經典能量,5,杜利萊,125,14,50,姚,1009,40.0,53.0,64.0,18.0,21.0,17.0,5 4 4 8,13,13.8 22.4 23.67 25.51 26.61,(1.51.99),21-3/4
20100505,04,12,愛心大使,7,黎海榮,117,12,44,呂,1189,21.0,17.0,24.0,50.0,41.0,8.9,9 10 9 14,14,14.2 22.88 23.31 25.51 26.93,(1.52.83),27
